lemma,count
the,15
be,14
of,13
to,13
a,12
in,9
and,9
juliet,8
it,7
have,7
that,6
t,5
e,4
her,4
s,4
she,4
indifference,4
anthony,3
young,3
judith,3
upon,3
his,3
he,3
not,3
o,3
i,3
ed,2
nil,2
little,2
other,2
for,2
at,2
one,2
family,2
book,2
but,2
do,2
robeson,2
never,2
who,2
only,2
l,2
any,2
come,2
an,2
we,2
richmond,2
b,1
from,1
heart,1
heavy,1
before,1
although,1
eh,1
rejoice,1
hen,1
ea,1
when,1
weep,1
story,1
tl,1
high,1
live,1
girl,1
many,1
all,1
think,1
than,1
amount,1
whole,1
besides,1
che,1
love,1
piety,1
rug,1
drapery,1
secret,1
arrive,1
feasible,1
there,1
wherever,1
henceforth,1
ga,1
lover,1
end,1
moment,1
li,1
dispel,1
ladle,1
dearborn,1
furnish,1
cajole,1
lever,1
nor,1
into,1
nick,1
confess,1
matrimony,1
plot,1
lark,1
reveal,1
nd,1
er,1
with,1
carey,1
lo,1
p,1
d,1
as,1
me,1
select,1
vs,1
him,1
along,1
until,1
hard,1
keep,1
pretty,1
lass,1
quite,1
straight,1
miss,1
carry,1
temerity,1
far,1
indeed,1
since,1
both,1
same,1
herd,1
troop,1
help,1
now,1
by,1
grace,1
illustrate,1
mo,1
new,1
york,1
doubleday,1
page,1
co,1
long,1
ago,1
epidemic,1
fiction,1
then,1
margaret,1
member,1
fine,1
old,1
marcy,1
life,1
interested,1
insurmountable,1
plead,1
entreaty,1
hit,1
daring,1
scheme,1
will,1
fit,1
up,1
se,1
box,1
house,1
ask,1
work,1
stroke,1
resource,1
bad,1
kentucky,1
certainly,1
well,1
match,1
pair,1
fact,1
lately,1
own,1
st,1
its,1
fortune,1
man,1
suddenly,1
throw,1
fair,1
