lemma,count
the,36
be,26
of,18
canal,15
to,15
and,13
in,10
a,8
for,6
navigation,5
open,5
mohawk,4
have,4
that,4
begin,3
there,3
one,3
improvement,3
new,3
york,3
from,3
on,2
american,2
erie,2
river,2
subscription,2
route,2
nine,2
work,2
state,2
with,2
ho,2
ii,2
it,2
lock,2
give,2
morris,2
great,2
survey,2
not,2
act,2
which,2
would,2
tho,2
foot,2
plan,2
schenectady,2
vehicle,2
many,2
little,2
his,2
pass,2
s,2
early,2
fall,2
lift,1
than,1
look,1
long,1
present,1
but,1
volume,1
much,1
ton,1
entitle,1
about,1
north,1
company,1
butler,1
hundred,1
until,1
july,1
witt,1
complete,1
kind,1
vol,1
j,1
mi,1
when,1
book,1
take,1
grand,1
u,1
stock,1
map,1
oil,1
albany,1
sledge,1
time,1
totally,1
arch,1
man,1
ki,1
so,1
pay,1
make,1
portage,1
objection,1
cleveland,1
employ,1
r,1
henry,1
abandon,1
country,1
history,1
moore,1
say,1
no,1
at,1
march,1
seem,1
eric,1
sir,1
memorial,1
rochester,1
three,1
impression,1
transfer,1
merchandise,1
around,1
advantage,1
groat,1
bear,1
watson,1
historic,1
five,1
day,1
january,1
do,1
arthur,1
wit,1
contain,1
ohio,1
mean,1
heavy,1
force,1
urge,1
return,1
he,1
raise,1
originate,1
indebted,1
true,1
scotland,1
over,1
half,1
interrupt,1
mile,1
go,1
find,1
finally,1
ground,1
impetus,1
rapid,1
system,1
copyright,1
c,1
lo,1
late,1
series,1
fish,1
some,1
clinton,1
actual,1
g,1
roar,1
keep,1
april,1
expense,1
repair,1
mr,1
clark,1
sled,1
tty,1
within,1
year,1
because,1
carry,1
england,1
boat,1
pp,1
legislature,1
dividend,1
cut,1
difficulty,1
each,1
homo,1
undertake,1
measure,1
home,1
forthcoming,1
transport,1
swampy,1
establish,1
publish,1
before,1
highway,1
business,1
attention,1
use,1
illustration,1
however,1
shad,1
