lemma,count
the,20
be,15
and,15
of,13
a,10
have,7
in,7
to,7
balloon,5
that,4
miss,4
use,4
with,4
bacon,4
air,3
for,3
tell,3
year,3
but,3
he,3
fly,3
make,3
development,3
sixty,2
on,2
safely,2
city,2
there,2
her,2
eclipse,2
much,2
interest,2
some,2
history,2
it,2
machine,2
hot,2
which,2
may,2
airship,2
i,2
time,2
pigeon,2
carry,2
result,2
conquer,2
they,2
not,2
very,2
rise,2
yet,2
escape,1
return,1
his,1
passenger,1
what,1
etienne,1
nevertheless,1
at,1
invisible,1
joseph,1
station,1
can,1
this,1
get,1
us,1
macaulay,1
observatory,1
story,1
spain,1
than,1
nineteen,1
ha,1
july,1
ship,1
grant,1
observe,1
conjurer,1
four,1
go,1
person,1
order,1
well,1
no,1
aeronautic,1
attempt,1
land,1
man,1
before,1
such,1
date,1
letter,1
mankind,1
chance,1
object,1
copyright,1
paris,1
effort,1
build,1
other,1
sky,1
late,1
when,1
ho,1
volume,1
moderation,1
york,1
thing,1
practical,1
pother,1
avoid,1
thirty,1
telescope,1
great,1
back,1
post,1
astronomer,1
extent,1
little,1
mean,1
siege,1
transportation,1
who,1
we,1
new,1
experiment,1
publish,1
event,1
away,1
sun,1
succinctly,1
mont,1
or,1
wonder,1
from,1
algeria,1
describe,1
ago,1
during,1
day,1
successor,1
few,1
three,1
war,1
their,1
service,1
leave,1
otherwise,1
remind,1
precious,1
page,1
total,1
message,1
fifty,1
visible,1
commend,1
two,1
elf,1
useful,1
overcloud,1
