lemma,count
the,40
of,26
and,21
be,14
a,12
have,11
by,8
in,7
to,7
note,6
s,6
edit,6
american,6
with,6
english,5
introduction,5
cent,4
volume,4
new,4
for,4
series,4
classic,4
book,4
this,3
edition,3
university,3
company,3
school,3
dr,3
pocket,3
macmillan,3
other,3
text,3
scott,3
include,3
story,2
appear,2
van,2
college,2
hy,2
that,2
young,2
ivanhoe,2
career,2
henry,2
stoddard,2
useful,2
on,2
iliad,2
york,2
j,2
m,2
odyssey,2
novel,2
hawthorne,2
some,2
f,2
murry,2
quentin,2
conjurer,2
picture,2
durward,2
dyke,2
same,2
she,2
prose,2
gateway,2
her,2
original,2
two,1
together,1
there,1
doth,1
line,1
particular,1
editor,1
inform,1
princess,1
but,1
treat,1
holt,1
abridge,1
ph,1
life,1
must,1
lang,1
present,1
southey,1
homer,1
general,1
which,1
how,1
wonder,1
illinois,1
raymond,1
vocabulary,1
trance,1
eng,1
bibliographical,1
sir,1
good,1
tabular,1
william,1
adventure,1
entrance,1
stanford,1
student,1
claim,1
watt,1
leland,1
slug,1
walter,1
historical,1
can,1
r,1
voluminous,1
will,1
give,1
bee,1
value,1
while,1
all,1
poem,1
temple,1
background,1
katharine,1
he,1
little,1
d,1
misquote,1
alice,1
tennyson,1
glossary,1
llewellyn,1
arthur,1
contain,1
view,1
el,1
sketch,1
work,1
ex,1
pass,1
read,1
curtis,1
church,1
lady,1
child,1
butcher,1
preface,1
co,1
venice,1
busy,1
knowledge,1
copyright,1
explain,1
his,1
explanatory,1
lake,1
than,1
macdonald,1
antipathy,1
admirable,1
dispute,1
merchant,1
wonderland,1
beyond,1
time,1
bate,1
ask,1
chapter,1
c,1
voice,1
service,1
april,1
antipode,1
mean,1
own,1
wellesley,1
father,1
gard,1
number,1
one,1
hook,1
en,1
references,1
been,1
besides,1
dora,1
add,1
leo,1
stu,1
na,1
rev,1
per,1
version,1
shakespeare,1
narrative,1
it,1
critical,1
t,1
preserve,1
collateral,1
reproduction,1
publish,1
mr,1
use,1
illustration,1
waverley,1
