lemma,count
the,59
of,46
be,28
a,23
to,22
and,21
his,12
in,11
that,10
for,8
at,6
it,6
who,6
which,6
but,5
he,5
by,5
verdict,4
s,4
all,4
can,4
with,4
king,4
much,4
death,4
there,4
kumar,4
story,4
god,3
really,3
may,3
some,3
not,3
author,3
its,3
one,3
would,3
this,3
adventure,3
reader,2
escape,2
time,2
make,2
juggler,2
inference,2
entirely,2
form,2
lie,2
on,2
if,2
any,2
narrative,2
from,2
have,2
guard,2
good,2
than,2
both,2
give,2
even,2
youth,2
prince,2
course,2
new,2
indian,2
ancient,2
life,2
add,2
find,2
tale,2
english,2
assassin,2
horror,2
man,2
such,2
love,2
marvel,2
upon,2
yet,2
train,1
excellent,1
tiger,1
western,1
effective,1
year,1
somewhat,1
write,1
daughter,1
happening,1
great,1
natural,1
refuse,1
volume,1
abundance,1
include,1
last,1
co,1
f,1
off,1
science,1
appreciate,1
explanation,1
recommend,1
very,1
fact,1
grand,1
order,1
prove,1
addition,1
west,1
theosophic,1
caste,1
long,1
fiction,1
devise,1
sample,1
until,1
so,1
mysterious,1
destruction,1
tell,1
si,1
head,1
clever,1
finale,1
think,1
eastern,1
detail,1
work,1
law,1
will,1
ind,1
suspense,1
separate,1
elephant,1
ia,1
practice,1
himself,1
doe,1
apparently,1
princess,1
simplicity,1
illusion,1
nights,1
court,1
since,1
attempt,1
horrible,1
tie,1
test,1
rather,1
suggest,1
demise,1
book,1
utilize,1
how,1
same,1
put,1
high,1
career,1
matt,1
perpetuate,1
couch,1
antidote,1
meet,1
ennui,1
mead,1
painless,1
proof,1
nothing,1
student,1
intent,1
instead,1
regular,1
laugh,1
independent,1
wrong,1
then,1
strengthen,1
well,1
quality,1
blood,1
hand,1
describe,1
thus,1
collection,1
event,1
heart,1
shudder,1
sick,1
several,1
disturb,1
lineage,1
thrill,1
teller,1
bis,1
base,1
commentary,1
they,1
remedy,1
unfair,1
seemingly,1
roost,1
de,1
ruler,1
bar,1
name,1
gift,1
crystal,1
noble,1
pursue,1
mental,1
old,1
seventeen,1
mate,1
plan,1
tot,1
she,1
race,1
legend,1
sufficiently,1
leave,1
ingratitude,1
read,1
mystery,1
discover,1
grip,1
unto,1
once,1
feverishly,1
own,1
awful,1
occult,1
must,1
fond,1
fiendish,1
gods,1
wit,1
sentence,1
birth,1
materialistic,1
six,1
before,1
whose,1
certainly,1
saxon,1
hope,1
into,1
pass,1
east,1
various,1
lore,1
bank,1
knowledge,1
arabian,1
literary,1
him,1
send,1
enough,1
plume,1
hard,1
offer,1
outline,1
accuse,1
pp,1
other,1
mean,1
adopting,1
sustain,1
stand,1
swear,1
keep,1
experience,1
chance,1
ordeal,1
conceal,1
her,1
actual,1
about,1
purpose,1
among,1
xi,1
enrage,1
illustrate,1
assign,1
trust,1
decide,1
stern,1
another,1
explain,1
ago,1
marvelous,1
prefer,1
worthy,1
puzzle,1
win,1
incorporate,1
chapter,1
precious,1
sure,1
eye,1
oriental,1
state,1
case,1
innocence,1
benefit,1
unavoidable,1
matter,1
power,1
hide,1
educate,1
ourselves,1
obscure,1
curious,1
protect,1
follow,1
expense,1
assurance,1
doubly,1
save,1
hast,1
skillfully,1
york,1
entertain,1
reason,1
cut,1
otherwise,1
we,1
philosophic,1
however,1
doubt,1
do,1
mad,1
recently,1
authoritatively,1
