lemma,count
the,67
of,51
be,34
a,33
to,32
and,23
in,13
constantine,13
have,10
that,8
not,7
his,7
there,7
for,5
give,5
with,5
no,5
which,5
church,5
from,4
emperor,4
good,4
life,4
great,4
mr,4
constantinople,4
they,4
diocletian,4
he,4
by,4
firth,4
donation,4
when,4
it,4
at,4
partner,3
practically,3
time,3
christianity,3
much,3
temple,3
new,3
accession,3
may,3
milan,3
tho,3
edict,3
its,3
s,3
plan,3
finally,3
event,3
on,3
central,2
controversy,2
history,2
discuss,2
business,2
senior,2
various,2
curious,2
space,2
subject,2
oppose,2
date,2
persecution,2
call,2
do,2
account,2
describe,2
reign,2
regard,2
conversion,2
purpose,2
length,2
majority,2
letter,2
old,2
spread,2
take,2
important,2
because,2
two,2
work,2
private,2
now,2
once,2
book,2
them,2
part,2
retire,2
queen,2
government,2
england,2
one,2
follow,2
world,2
but,2
trouble,2
famous,2
then,2
authority,2
all,2
pagan,2
junior,2
false,1
adopt,1
council,1
remember,1
table,1
force,1
ere,1
religion,1
assertion,1
should,1
say,1
head,1
just,1
retirement,1
need,1
forget,1
turn,1
indirect,1
regime,1
bridge,1
vex,1
unwillingly,1
satan,1
into,1
precinct,1
western,1
aryan,1
vouchsafe,1
gladly,1
translation,1
promote,1
choose,1
than,1
me,1
piece,1
b,1
continue,1
never,1
excuse,1
historically,1
politic,1
idle,1
r,1
limit,1
about,1
protestantism,1
make,1
author,1
thu,1
purely,1
undue,1
such,1
cabbage,1
comparison,1
detail,1
papacy,1
assert,1
attempt,1
roman,1
i,1
amount,1
devote,1
large,1
drive,1
rule,1
recklessness,1
founder,1
fraudulent,1
rome,1
so,1
free,1
oft,1
legendary,1
con,1
contemptuous,1
own,1
chance,1
genealogical,1
hand,1
volume,1
religious,1
still,1
cross,1
note,1
fear,1
maxi,1
battle,1
relation,1
forge,1
instead,1
out,1
incl,1
day,1
conclusion,1
map,1
draw,1
sequel,1
immediate,1
elizabeth,1
farm,1
quote,1
permit,1
upon,1
slant,1
cloth,1
explanation,1
hope,1
quiet,1
hero,1
lose,1
city,1
importance,1
word,1
attention,1
tut,1
goad,1
illustration,1
loyalty,1
host,1
succeed,1
york,1
notorious,1
active,1
come,1
reformation,1
chapter,1
bad,1
similarly,1
balance,1
try,1
absurdly,1
study,1
omit,1
full,1
we,1
through,1
series,1
year,1
incidentally,1
portrait,1
empire,1
hard,1
train,1
rt,1
toleration,1
throughout,1
power,1
lead,1
reference,1
regain,1
dateless,1
brief,1
grain,1
christian,1
experiment,1
j,1
between,1
few,1
ct,1
vision,1
red,1
v,1
h,1
conjurer,1
soldier,1
hut,1
pp,1
raise,1
her,1
prove,1
twenty,1
nation,1
add,1
long,1
seemingly,1
whom,1
difference,1
story,1
build,1
too,1
overlook,1
john,1
admit,1
upholder,1
firm,1
only,1
press,1
dozen,1
putnam,1
jun,1
every,1
open,1
trust,1
curiosity,1
die,1
despair,1
scholar,1
despite,1
act,1
dismiss,1
successor,1
whole,1
other,1
bis,1
already,1
formerly,1
paganism,1
clause,1
proverb,1
each,1
powerful,1
son,1
probably,1
hippodrome,1
another,1
know,1
contributor,1
apply,1
merely,1
