lemma,count
the,22
and,15
be,11
of,11
a,9
there,6
maid,6
garden,6
king,6
that,4
it,4
to,4
have,4
come,4
her,3
for,3
into,2
by,2
little,2
publish,2
all,2
time,2
him,2
this,2
his,2
in,2
author,2
which,2
enter,2
with,2
talk,2
young,2
not,2
love,2
one,2
heavy,1
figure,1
can,1
emit,1
conjurer,1
anne,1
while,1
almost,1
boston,1
describe,1
thus,1
day,1
decoration,1
itself,1
air,1
royal,1
bed,1
j,1
mo,1
encounter,1
word,1
novel,1
kind,1
innocent,1
he,1
do,1
else,1
but,1
exactly,1
embrace,1
louise,1
woman,1
obviously,1
over,1
pleasure,1
y,1
pearce,1
green,1
tale,1
st,1
i,1
wife,1
sentiment,1
e,1
man,1
grow,1
earthly,1
prance,1
after,1
mar,1
poor,1
lily,1
monarch,1
bassett,1
cardinal,1
romance,1
ne,1
pp,1
make,1
tire,1
impassion,1
any,1
company,1
door,1
pretty,1
apart,1
path,1
leap,1
here,1
let,1
illustration,1
however,1
whose,1
bold,1
who,1
accord,1
ever,1
plotting,1
judith,1
neither,1
new,1
behave,1
outside,1
good,1
gentleman,1
richelieu,1
eager,1
what,1
august,1
creep,1
utter,1
see,1
louis,1
some,1
deal,1
along,1
nor,1
because,1
copyright,1
himself,1
mary,1
lovely,1
very,1
way,1
fight,1
long,1
duel,1
know,1
kiss,1
forth,1
eminence,1
cousin,1
forget,1
set,1
austria,1
walk,1
fancy,1
character,1
clark,1
platonic,1
ethel,1
beautiful,1
deem,1
york,1
place,1
s,1
honest,1
clement,1
sot,1
