lemma,count
the,65
be,36
and,32
of,32
a,25
to,21
have,17
he,15
in,13
that,11
for,8
his,8
it,8
but,8
story,8
which,7
much,7
there,6
not,6
sherlock,6
j,6
him,5
who,5
adventure,5
this,5
s,5
would,5
public,5
do,5
detective,5
sir,4
now,4
conan,4
thing,4
with,4
literary,4
i,4
may,3
so,3
man,3
all,3
too,3
than,3
upon,3
like,3
popular,3
old,3
three,3
himself,3
at,3
deserve,3
high,3
time,3
by,3
even,3
since,2
then,2
such,2
hit,2
south,2
africa,2
down,2
find,2
through,2
own,2
what,2
clamor,2
here,2
nearly,2
good,2
return,2
author,2
take,2
matt,2
last,2
reader,2
doyle,2
read,2
previous,2
watson,2
another,2
set,2
want,2
out,2
whole,2
can,2
doe,2
still,2
other,2
go,2
must,2
we,2
hour,2
up,2
e,2
write,2
call,2
above,1
off,1
reflection,1
student,1
evil,1
effect,1
fairly,1
cost,1
force,1
without,1
command,1
comprise,1
scholarship,1
sentence,1
half,1
rest,1
new,1
imprint,1
yet,1
candidate,1
disciple,1
perhaps,1
split,1
romance,1
whom,1
andrew,1
uncommon,1
mark,1
present,1
case,1
appearance,1
will,1
markedly,1
satire,1
di,1
almost,1
vi,1
poe,1
add,1
itself,1
irrevocably,1
if,1
co,1
ch,1
open,1
duty,1
empty,1
suggest,1
make,1
experiment,1
riot,1
book,1
equally,1
puzzle,1
within,1
brigade,1
resuscitate,1
wildfire,1
under,1
long,1
low,1
sindbad,1
mimicry,1
napoleon,1
finally,1
volume,1
send,1
bug,1
alp,1
hate,1
agree,1
britain,1
conjurer,1
particular,1
tragedian,1
again,1
dance,1
compel,1
ne,1
field,1
journey,1
lang,1
chivalry,1
imago,1
attractive,1
or,1
save,1
fate,1
big,1
manifestly,1
clown,1
howell,1
tear,1
page,1
prize,1
creation,1
some,1
small,1
peter,1
plausibility,1
commentator,1
t,1
garden,1
run,1
burn,1
from,1
throw,1
chapter,1
on,1
about,1
anything,1
liter,1
o,1
tributary,1
os,1
edgar,1
ever,1
blame,1
prefer,1
capitally,1
producer,1
over,1
disarm,1
pitch,1
vocation,1
its,1
before,1
them,1
safe,1
brigadier,1
conquer,1
they,1
ambition,1
family,1
weary,1
drop,1
l,1
quarter,1
side,1
periodical,1
house,1
hard,1
farewell,1
thirteen,1
year,1
es,1
really,1
quality,1
doubtless,1
justifiable,1
subsequently,1
enter,1
highly,1
company,1
beholden,1
excellent,1
hold,1
none,1
f,1
credulity,1
phillip,1
mo,1
mr,1
ingenuity,1
slip,1
cultivate,1
risk,1
turn,1
imminent,1
clarke,1
six,1
messrs,1
instead,1
only,1
after,1
wrong,1
readable,1
proceed,1
eye,1
conscious,1
desperation,1
tale,1
quite,1
nth,1
tempt,1
remarkable,1
nothing,1
average,1
treaty,1
gold,1
show,1
betake,1
fear,1
fine,1
theme,1
black,1
stain,1
inferior,1
personality,1
hero,1
exercise,1
get,1
leisure,1
distinctly,1
dr,1
comparison,1
celebrate,1
resolve,1
h,1
contain,1
detection,1
sea,1
away,1
enough,1
between,1
water,1
sure,1
british,1
alone,1
golden,1
think,1
frequent,1
feel,1
relate,1
rank,1
one,1
sympathy,1
miss,1
pick,1
galley,1
draft,1
naval,1
white,1
micah,1
boredom,1
vindication,1
copy,1
great,1
positively,1
kind,1
bet,1
publisher,1
bridge,1
comedian,1
tragedy,1
afraid,1
equipment,1
potential,1
though,1
