lemma,count
the,28
a,13
of,12
and,8
in,6
be,5
by,5
negro,4
great,4
some,3
river,3
with,3
mississippi,3
that,3
have,3
to,3
water,2
same,2
song,2
new,2
ante,2
two,2
up,2
c,2
tale,2
which,2
house,2
real,2
century,1
whisper,1
strengthen,1
skip,1
account,1
about,1
island,1
shanty,1
this,1
an,1
he,1
spirit,1
somewhat,1
part,1
company,1
form,1
diamond,1
sort,1
it,1
grown,1
imagination,1
begin,1
time,1
si,1
bonny,1
well,1
attempt,1
man,1
blood,1
matt,1
upon,1
stuart,1
may,1
palpably,1
mar,1
picture,1
at,1
ruth,1
party,1
take,1
book,1
flood,1
note,1
who,1
magazine,1
pp,1
latter,1
author,1
louisiana,1
spade,1
war,1
toiler,1
call,1
way,1
after,1
keynote,1
creole,1
worship,1
confess,1
what,1
see,1
hard,1
old,1
harry,1
embankment,1
french,1
levee,1
color,1
lady,1
world,1
not,1
they,1
bustle,1
rise,1
presently,1
merchant,1
save,1
rich,1
black,1
young,1
planter,1
propitiate,1
gang,1
contain,1
story,1
ply,1
york,1
master,1
whom,1
long,1
bring,1
working,1
additional,1
fee,1
ring,1
hook,1
one,1
fancy,1
sweep,1
civil,1
pick,1
quite,1
desultory,1
stand,1
place,1
s,1
thing,1
her,1
daughter,1
on,1
chapter,1
throw,1
pagan,1
greedy,1
toy,1
once,1
