lemma,count
the,43
of,20
in,10
have,8
and,8
be,6
moran,5
j,4
i,4
mrs,3
picture,3
history,3
new,3
with,3
to,3
war,3
american,3
harbor,2
thirteen,2
york,2
mr,2
body,2
pilgrim,2
for,2
artist,2
six,2
land,2
which,2
her,2
by,2
a,2
white,2
mari,1
paint,1
throughout,1
illustrate,1
toy,1
volume,1
from,1
that,1
interest,1
marine,1
brick,1
marla,1
museum,1
mysterious,1
possession,1
their,1
john,1
hudson,1
suit,1
essay,1
spain,1
counsel,1
painting,1
time,1
mass,1
linen,1
together,1
gather,1
baker,1
bind,1
upon,1
who,1
theodore,1
book,1
write,1
when,1
ocean,1
return,1
at,1
describe,1
give,1
metropolitan,1
fist,1
taylor,1
executor,1
historical,1
r,1
compile,1
completion,1
engagement,1
con,1
typify,1
bay,1
de,1
nation,1
know,1
they,1
gray,1
frigate,1
highway,1
debarkation,1
night,1
squadron,1
husband,1
revolution,1
art,1
another,1
descriptive,1
good,1
one,1
bring,1
all,1
enter,1
soto,1
over,1
unfathomable,1
mid,1
follow,1
board,1
settlement,1
litigation,1
explain,1
father,1
edward,1
lr,1
some,1
back,1
past,1
against,1
santa,1
octavo,1
salute,1
chapter,1
c,1
embarkation,1
connection,1
farewell,1
symbolize,1
represent,1
henry,1
co,1
besides,1
point,1
incident,1
s,1
iron,1
burn,1
columbus,1
victory,1
red,1
leif,1
net,1
pictures,1
proceeding,1
nina,1
er,1
pale,1
dawn,1
portrait,1
lawyer,1
fact,1
