lemma,count
the,34
be,19
of,17
road,14
in,13
to,8
and,7
have,7
a,7
much,6
that,6
by,6
we,5
our,5
but,4
for,4
new,4
on,3
break,3
stone,3
with,3
not,3
unite,3
there,3
it,3
farm,3
or,3
state,3
mr,3
s,3
make,2
work,2
day,2
york,2
bad,2
macadam,2
little,2
than,2
dirt,2
arch,2
mile,2
world,2
railway,2
rural,2
poor,2
material,2
good,2
one,2
important,2
then,2
from,2
america,2
butler,1
time,1
way,1
while,1
will,1
matter,1
start,1
aver,1
cent,1
eclipse,1
probably,1
butter,1
j,1
life,1
r,1
prof,1
this,1
hr,1
company,1
account,1
commerce,1
volume,1
must,1
cloth,1
particular,1
waller,1
era,1
iron,1
may,1
object,1
rail,1
hand,1
immediate,1
never,1
sumner,1
man,1
delivery,1
e,1
i,1
age,1
cover,1
doe,1
tho,1
inform,1
si,1
jersey,1
mechanical,1
principle,1
conflict,1
preferable,1
laborious,1
impracticable,1
do,1
calculation,1
mind,1
agent,1
two,1
deem,1
any,1
dozen,1
many,1
pay,1
government,1
nd,1
machine,1
schoolmaster,1
other,1
which,1
symposium,1
say,1
co,1
question,1
march,1
far,1
bear,1
nation,1
band,1
half,1
railroad,1
postal,1
wagon,1
school,1
h,1
shape,1
method,1
annually,1
martin,1
ohio,1
locomotive,1
neighborhood,1
harrison,1
maurice,1
get,1
them,1
cleveland,1
dodge,1
office,1
over,1
move,1
cheap,1
rest,1
logan,1
publish,1
freight,1
cheaply,1
its,1
system,1
copyright,1
true,1
explain,1
eat,1
th,1
farmer,1
include,1
proximity,1
arc,1
operation,1
suffice,1
g,1
o,1
side,1
produce,1
social,1
think,1
lay,1
duty,1
assorted,1
destination,1
selection,1
clark,1
inti,1
community,1
down,1
moral,1
civilize,1
pp,1
become,1
tor,1
study,1
about,1
hamper,1
come,1
even,1
depress,1
arthur,1
per,1
uniform,1
civilization,1
run,1
advance,1
public,1
highway,1
attention,1
transportation,1
sorely,1
post,1
screen,1
million,1
illustration,1
worthy,1
estimate,1
once,1
