lemma,count
the,19
of,18
and,18
be,13
a,12
mrs,8
in,7
to,7
have,4
jimmie,4
jim,4
she,4
class,4
her,4
with,3
by,3
on,3
may,3
which,3
i,3
mr,2
philosophy,2
come,2
they,2
beyond,2
conrad,2
we,2
day,2
whose,2
lie,2
effect,2
but,2
philosopher,2
for,2
how,2
that,2
treat,1
few,1
boy,1
plastic,1
folly,1
while,1
appearance,1
us,1
pest,1
satire,1
exert,1
can,1
create,1
plain,1
choose,1
wildly,1
orator,1
mind,1
expose,1
mary,1
gap,1
john,1
cloth,1
shiftless,1
situation,1
reason,1
line,1
jane,1
former,1
he,1
misspell,1
woman,1
uncertain,1
sound,1
it,1
adorn,1
appear,1
attractiveness,1
upon,1
reflect,1
unsound,1
petticoat,1
charm,1
numb,1
model,1
achievement,1
observation,1
sham,1
amuse,1
well,1
recital,1
person,1
so,1
principle,1
fundamental,1
enter,1
everything,1
time,1
new,1
august,1
mold,1
give,1
boston,1
garrulous,1
influence,1
prank,1
general,1
say,1
good,1
education,1
any,1
build,1
fill,1
italy,1
variety,1
rather,1
feature,1
j,1
member,1
very,1
setting,1
little,1
saying,1
tub,1
real,1
read,1
practice,1
stop,1
introduce,1
every,1
altogether,1
not,1
now,1
lady,1
possess,1
parrot,1
success,1
imitative,1
zeal,1
university,1
continue,1
page,1
work,1
thesis,1
some,1
prosaic,1
his,1
personality,1
open,1
achieve,1
homespun,1
show,1
insight,1
young,1
course,1
mild,1
publish,1
human,1
touch,1
graduate,1
alp,1
subversive,1
superficial,1
copyright,1
character,1
except,1
late,1
theme,1
combine,1
attractive,1
stephen,1
palm,1
ex,1
fail,1
girl,1
motto,1
interpret,1
stage,1
chapter,1
about,1
g,1
discomfort,1
david,1
keen,1
social,1
neglect,1
block,1
comment,1
particularly,1
co,1
stepmother,1
color,1
community,1
felicitous,1
wash,1
throughout,1
meet,1
york,1
incident,1
stumble,1
special,1
out,1
what,1
poll,1
humor,1
power,1
miss,1
childish,1
since,1
sociological,1
however,1
stupid,1
dutch,1
scorn,1
marriage,1
who,1
theory,1
degree,1
aesthetic,1
pp,1
decorative,1
