lemma,count
the,24
a,18
be,12
of,12
book,12
in,8
and,8
it,8
plate,8
on,7
have,7
for,5
page,5
to,4
that,4
s,4
not,3
with,3
new,3
educate,2
write,2
example,2
this,2
there,2
tho,2
reproduce,2
magazine,2
allen,2
study,2
mr,2
reprint,2
person,2
but,2
designer,2
nothing,2
title,2
far,2
ail,1
n,1
tell,1
bethink,1
suppose,1
can,1
however,1
indicate,1
partly,1
must,1
newel,1
under,1
gain,1
value,1
up,1
ha,1
edition,1
aught,1
themselves,1
count,1
volume,1
all,1
sec,1
pear,1
entry,1
english,1
artistic,1
u,1
fraudulent,1
hon,1
tale,1
thu,1
i,1
largely,1
e,1
man,1
expand,1
curiosity,1
use,1
mistake,1
instead,1
field,1
american,1
when,1
author,1
us,1
genuine,1
spell,1
fame,1
foreign,1
mind,1
is,1
honorable,1
unpardonable,1
mark,1
revamp,1
unknown,1
old,1
d,1
name,1
legend,1
t,1
x,1
secretary,1
twelve,1
reference,1
their,1
bock,1
back,1
society,1
shortcoming,1
ex,1
year,1
subject,1
him,1
word,1
misuse,1
probably,1
eleven,1
front,1
distant,1
go,1
imperfection,1
bibliography,1
common,1
except,1
should,1
literary,1
only,1
printers,1
good,1
de,1
instance,1
index,1
appear,1
curious,1
about,1
guide,1
place,1
greatly,1
surely,1
among,1
letter,1
into,1
washington,1
customary,1
one,1
date,1
simply,1
england,1
illustrate,1
little,1
language,1
by,1
since,1
article,1
publish,1
increase,1
pioneer,1
enough,1
fargo,1
speak,1
refer,1
extend,1
v,1
transpose,1
pp,1
here,1
forgive,1
que,1
output,1
fact,1
