lemma,count
the,32
of,22
and,10
a,10
be,9
in,6
to,6
for,5
that,5
one,4
with,4
committee,4
by,4
liquor,3
up,3
eliot,3
aspect,3
value,3
effect,3
information,3
problem,3
or,3
have,3
sum,3
gather,3
its,3
volume,3
time,3
w,3
alcohol,2
substitute,2
on,2
economic,2
publish,2
this,2
alcoholic,2
summary,2
president,2
jacob,2
fifty,2
saloon,2
his,2
he,2
five,2
from,2
consider,2
dr,2
l,2
greene,2
physiological,2
option,1
henry,1
advisable,1
can,1
while,1
pennsylvania,1
embody,1
glass,1
license,1
somewhat,1
particular,1
consist,1
than,1
present,1
work,1
mo,1
none,1
f,1
all,1
seem,1
expect,1
sub,1
urge,1
pain,1
raymond,1
may,1
drink,1
diet,1
chiefly,1
indulgence,1
i,1
tho,1
so,1
sc,1
poisonous,1
fact,1
conclusion,1
party,1
perdition,1
take,1
book,1
write,1
same,1
admit,1
able,1
no,1
result,1
statement,1
at,1
high,1
evidence,1
contribute,1
boston,1
john,1
co,1
asset,1
food,1
mention,1
compass,1
condition,1
investigate,1
sane,1
indication,1
small,1
accuracy,1
essential,1
ethical,1
j,1
temperance,1
people,1
constitute,1
subcommittee,1
possible,1
advantage,1
much,1
real,1
show,1
obtain,1
not,1
paper,1
through,1
fairness,1
wholly,1
perfect,1
copyright,1
devote,1
character,1
celebrate,1
local,1
gate,1
carolina,1
out,1
what,1
space,1
since,1
practical,1
s,1
whole,1
south,1
organize,1
point,1
within,1
peabody,1
size,1
legislative,1
little,1
prepare,1
legislation,1
two,1
occupy,1
healthy,1
g,1
billing,1
new,1
maine,1
public,1
state,1
investigation,1
various,1
conduct,1
neither,1
about,1
method,1
dispensary,1
el,1
harvard,1
york,1
november,1
wine,1
