lemma,count
the,26
of,20
a,18
be,12
in,10
and,8
it,7
to,6
have,6
with,5
by,5
dr,4
its,4
subject,4
much,4
that,4
say,4
professor,3
he,3
manor,3
institution,3
at,3
may,3
moscow,2
growth,2
exact,2
classical,2
social,2
jurisprudence,2
new,2
we,2
gardiner,2
s,2
york,2
city,2
her,2
england,2
start,2
i,2
development,2
oxford,2
his,2
but,2
him,2
university,2
so,2
time,2
though,2
over,2
political,2
something,1
cloth,1
company,1
vi,1
devise,1
complete,1
observe,1
then,1
history,1
western,1
popularize,1
economic,1
will,1
work,1
particular,1
f,1
look,1
case,1
peculiar,1
customary,1
mold,1
untruthful,1
out,1
accuracy,1
evolve,1
who,1
effect,1
m,1
pleasure,1
constitution,1
fascinate,1
whole,1
frederick,1
tho,1
person,1
si,1
thoroughly,1
organization,1
intelligent,1
which,1
need,1
strange,1
handle,1
attract,1
any,1
if,1
parliamentary,1
again,1
hon,1
life,1
self,1
get,1
when,1
same,1
for,1
afford,1
discourse,1
himself,1
pp,1
british,1
society,1
professorship,1
l,1
p,1
t,1
generation,1
idea,1
seat,1
result,1
europe,1
our,1
special,1
appear,1
display,1
profit,1
publish,1
r,1
manorial,1
well,1
arrange,1
world,1
obtain,1
not,1
find,1
copyright,1
holder,1
fix,1
choose,1
sway,1
do,1
them,1
hit,1
government,1
read,1
early,1
framework,1
she,1
never,1
corpus,1
ancient,1
point,1
apt,1
promise,1
impossible,1
poll,1
feudal,1
precedence,1
from,1
extend,1
would,1
capable,1
system,1
mark,1
continental,1
pollock,1
slowly,1
ono,1
among,1
or,1
expression,1
attention,1
quite,1
succeed,1
strong,1
come,1
on,1
rare,1
anything,1
english,1
study,1
o,1
example,1
concentrate,1
neighbor,1
sense,1
once,1
