lemma,count
the,35
of,21
be,12
and,11
to,10
in,9
who,6
a,6
with,5
that,5
come,4
have,3
new,3
story,3
from,3
great,3
chapter,2
poet,2
show,2
their,2
painter,2
man,2
god,2
he,2
this,2
will,2
it,2
j,2
book,2
time,2
publish,2
art,2
claude,2
five,2
conjurer,2
set,1
limit,1
copyright,1
title,1
at,1
describe,1
century,1
angel,1
seven,1
royal,1
result,1
country,1
era,1
victorian,1
sir,1
should,1
work,1
tn,1
f,1
b,1
pitman,1
other,1
isaac,1
volume,1
include,1
shakespeare,1
trace,1
irradiate,1
life,1
author,1
contemporary,1
thought,1
kl,1
light,1
e,1
imprint,1
appear,1
mosaic,1
president,1
purpose,1
fa,1
palette,1
fresco,1
relation,1
restraint,1
beauty,1
picture,1
correggio,1
decadence,1
which,1
go,1
lamp,1
how,1
write,1
its,1
same,1
travel,1
vinci,1
tell,1
england,1
then,1
on,1
artist,1
michael,1
york,1
studio,1
darkness,1
free,1
use,1
august,1
full,1
anxious,1
forth,1
mm,1
ra,1
london,1
forty,1
flare,1
page,1
for,1
christ,1
rex,1
out,1
portrait,1
year,1
expect,1
society,1
some,1
c,1
engage,1
likeness,1
message,1
scope,1
bear,1
autograph,1
master,1
live,1
long,1
there,1
few,1
awaken,1
renascence,1
angelo,1
size,1
titian,1
transition,1
another,1
brush,1
consecrate,1
one,1
period,1
simple,1
trim,1
or,1
expression,1
s,1
keep,1
british,1
son,1
