lemma,count
the,19
of,15
a,14
be,13
in,10
and,9
it,9
have,7
to,7
novel,5
that,5
cross,4
he,4
may,3
prof,3
his,3
give,3
its,3
but,3
much,3
v,2
r,2
year,2
for,2
at,2
future,2
will,2
estimate,2
by,2
if,2
than,2
prophecy,2
useful,2
one,2
only,2
on,2
way,2
well,2
new,2
make,2
development,2
not,2
literature,2
english,2
detail,2
who,2
epoch,2
five,2
book,2
which,2
appreciation,1
gather,1
perhaps,1
enthusiastic,1
present,1
short,1
account,1
scarcely,1
i,1
si,1
doe,1
conspectus,1
company,1
word,1
himself,1
kipling,1
minor,1
universal,1
op,1
type,1
decisive,1
ago,1
mo,1
look,1
supreme,1
discriminate,1
any,1
prevail,1
story,1
seem,1
master,1
correction,1
file,1
congratulation,1
several,1
this,1
sufficient,1
accuracy,1
can,1
scant,1
up,1
author,1
though,1
time,1
structure,1
son,1
from,1
forward,1
always,1
romancer,1
they,1
indulge,1
now,1
day,1
room,1
stylist,1
l,1
too,1
t,1
truth,1
become,1
realism,1
attest,1
delicately,1
right,1
very,1
noncommittal,1
hope,1
attractive,1
less,1
vary,1
reissue,1
scott,1
human,1
fear,1
tendency,1
idealism,1
whose,1
style,1
point,1
character,1
behind,1
conjurer,1
other,1
art,1
edition,1
usefulness,1
wilbur,1
stand,1
otherwise,1
criticism,1
beautiful,1
own,1
conform,1
another,1
steven,1
pp,1
consider,1
prove,1
there,1
readable,1
few,1
call,1
study,1
substance,1
kidnap,1
c,1
concern,1
mood,1
since,1
publish,1
find,1
enough,1
print,1
method,1
full,1
nature,1
never,1
little,1
ibis,1
york,1
put,1
self,1
