lemma,count
the,38
and,32
of,28
a,28
to,20
be,17
in,14
have,9
he,8
his,8
for,6
tho,5
it,5
woman,5
gabriel,4
joan,4
mr,4
her,4
into,4
if,3
with,3
child,3
you,3
get,3
that,3
out,3
partly,3
look,3
their,3
author,3
feminine,2
spite,2
poor,2
day,2
or,2
deep,2
absurd,2
which,2
green,2
other,2
romance,2
language,2
j,2
wife,2
passionate,2
no,2
set,2
see,2
by,2
trouble,2
this,2
average,2
do,2
please,2
them,2
warwick,2
pure,2
may,2
s,2
gentleman,2
humor,2
sleek,2
they,2
country,1
mo,1
plain,1
endow,1
eye,1
largely,1
sentiment,1
personage,1
disappoint,1
up,1
will,1
proneness,1
suppose,1
idle,1
maid,1
cat,1
grindstone,1
really,1
present,1
f,1
call,1
white,1
fleshly,1
head,1
modern,1
babe,1
elsewhere,1
too,1
enchantment,1
tongue,1
but,1
idea,1
tiger,1
temper,1
pilgrim,1
opalescent,1
much,1
ho,1
somewhat,1
finesse,1
mellow,1
lonely,1
spirit,1
happy,1
arthurian,1
novel,1
word,1
imagining,1
sense,1
bathe,1
would,1
who,1
slant,1
evil,1
hand,1
wrong,1
accomplish,1
charm,1
nothing,1
else,1
grow,1
man,1
violently,1
demand,1
remote,1
slanderers,1
solemnity,1
i,1
light,1
age,1
hungry,1
jove,1
charitable,1
si,1
reputation,1
allow,1
english,1
organization,1
vapor,1
fact,1
opulent,1
countryside,1
lend,1
handsome,1
go,1
slay,1
outcome,1
certain,1
influence,1
player,1
beautiful,1
at,1
readily,1
deed,1
story,1
cool,1
tapestry,1
perhaps,1
malignity,1
end,1
annexe,1
soak,1
harper,1
make,1
meanwhile,1
tip,1
off,1
repent,1
ideal,1
amusement,1
so,1
confine,1
pp,1
primitive,1
carry,1
indiscreet,1
vaporer,1
try,1
patch,1
brother,1
marry,1
deficient,1
name,1
sentimental,1
term,1
dim,1
embroider,1
son,1
guild,1
not,1
distinctly,1
barbaric,1
adjust,1
weakling,1
church,1
result,1
doe,1
richly,1
hair,1
soul,1
we,1
fish,1
common,1
tea,1
squander,1
old,1
greenwood,1
satisfy,1
sharp,1
cannot,1
knife,1
village,1
reader,1
member,1
previous,1
yet,1
fine,1
cold,1
gossip,1
touch,1
world,1
aspect,1
slanderer,1
chink,1
soon,1
lack,1
gold,1
decide,1
busy,1
pardon,1
religion,1
equally,1
beau,1
entire,1
virtue,1
merchant,1
meridian,1
save,1
idealist,1
lo,1
wasp,1
rich,1
stain,1
late,1
character,1
ruin,1
sea,1
sanity,1
bore,1
pale,1
hence,1
permit,1
tout,1
swear,1
thing,1
himself,1
drag,1
hypocrisy,1
muddler,1
opium,1
daughter,1
river,1
c,1
both,1
stage,1
military,1
crass,1
approve,1
father,1
moral,1
right,1
put,1
hitherto,1
apt,1
each,1
color,1
doctor,1
idiot,1
love,1
own,1
all,1
among,1
imago,1
card,1
lyrical,1
strong,1
though,1
between,1
finger,1
passion,1
enough,1
its,1
brief,1
purple,1
new,1
wire,1
matt,1
trick,1
blue,1
ribbon,1
difference,1
crude,1
dreamer,1
miser,1
bo,1
instinct,1
imagine,1
york,1
step,1
like,1
little,1
nature,1
method,1
voluptuous,1
burn,1
prosaic,1
body,1
she,1
red,1
unguided,1
