lemma,count
the,37
of,23
a,16
in,14
be,14
and,11
folk,9
to,7
lore,6
song,5
new,5
they,4
them,4
publish,4
country,4
s,4
time,4
i,3
by,3
valiant,3
tale,3
that,3
have,3
collection,3
other,3
all,3
our,2
bard,2
for,2
same,2
grimm,2
prose,2
story,2
which,2
york,2
on,2
venture,2
will,2
into,2
her,2
their,2
some,2
here,2
under,2
you,2
not,2
collect,2
mile,2
title,2
find,2
sometimes,1
this,1
j,1
single,1
while,1
nevertheless,1
than,1
urn,1
learn,1
searcher,1
recent,1
present,1
folklore,1
with,1
april,1
part,1
st,1
peasant,1
cloth,1
volume,1
apparent,1
tho,1
interest,1
life,1
tell,1
fresh,1
result,1
patient,1
position,1
price,1
persistence,1
when,1
literature,1
elizabeth,1
trace,1
whereas,1
lie,1
statement,1
may,1
rather,1
no,1
again,1
if,1
apparently,1
monarch,1
seem,1
who,1
companion,1
delight,1
at,1
say,1
produce,1
topic,1
century,1
metrical,1
charm,1
mankind,1
irish,1
moat,1
already,1
doubt,1
fairy,1
mysticism,1
son,1
day,1
compiler,1
success,1
brother,1
race,1
river,1
yet,1
set,1
old,1
people,1
alive,1
soul,1
hush,1
reproduce,1
know,1
epistle,1
good,1
do,1
show,1
queen,1
helena,1
helene,1
copyright,1
asiatic,1
writer,1
brogue,1
tn,1
otis,1
conjurer,1
version,1
rhythm,1
merely,1
kingdom,1
profit,1
foe,1
custom,1
author,1
stand,1
suggestion,1
com,1
or,1
silence,1
suggest,1
rom,1
simple,1
civilization,1
ce,1
one,1
simply,1
pp,1
ancient,1
there,1
only,1
trial,1
o,1
slavonic,1
region,1
capital,1
rite,1
forth,1
public,1
europe,1
latin,1
run,1
never,1
dedicatory,1
quite,1
reason,1
extent,1
cousin,1
great,1
scribner,1
abound,1
