lemma,count
the,37
of,24
a,20
and,12
to,11
in,11
be,10
french,7
his,7
by,6
have,6
frenchman,5
much,5
for,5
it,4
prof,4
this,4
i,4
or,4
france,4
which,4
cameron,4
s,3
little,3
through,3
make,3
heine,3
with,3
glory,3
tale,3
feel,3
you,3
native,2
idea,2
martial,2
mean,2
story,2
york,2
good,2
say,2
new,2
learn,2
man,2
eighteen,2
great,2
thing,2
carry,2
spirit,2
inspire,2
from,2
introduction,2
out,2
themselves,2
effective,2
him,2
its,2
so,2
do,2
m,2
greek,2
show,2
student,2
book,2
professor,2
plutarch,2
singularly,2
note,2
sometimes,1
wish,1
doe,1
tho,1
word,1
include,1
patriot,1
mo,1
he,1
napoleon,1
princeton,1
roman,1
chief,1
travel,1
that,1
gas,1
about,1
but,1
volume,1
warm,1
understand,1
observe,1
too,1
somewhat,1
april,1
catch,1
midst,1
work,1
hold,1
splendid,1
arnold,1
will,1
marin,1
collection,1
something,1
soldier,1
vocabulary,1
literature,1
station,1
himself,1
biography,1
predominant,1
nay,1
ideal,1
impulse,1
no,1
how,1
involve,1
purpose,1
influence,1
parallel,1
enumeration,1
matter,1
short,1
tragedy,1
marseillaise,1
achievement,1
provence,1
modern,1
on,1
fashion,1
ira,1
ana,1
give,1
cony,1
jule,1
selection,1
listen,1
especially,1
read,1
than,1
express,1
term,1
famous,1
not,1
trouble,1
one,1
d,1
thrill,1
virginian,1
university,1
mm,1
legend,1
priest,1
t,1
j,1
often,1
verbal,1
ex,1
progress,1
get,1
touch,1
sense,1
analytic,1
please,1
fifty,1
same,1
human,1
follow,1
copyright,1
trivial,1
style,1
le,1
fit,1
local,1
field,1
lo,1
character,1
grim,1
here,1
heroism,1
other,1
enthusiasm,1
pride,1
arm,1
concern,1
what,1
would,1
principally,1
ca,1
manage,1
vainglorious,1
yourself,1
county,1
mere,1
bra,1
ancient,1
their,1
o,1
reproach,1
there,1
illustrious,1
whom,1
live,1
editor,1
time,1
strike,1
ph,1
place,1
brittany,1
humor,1
tole,1
space,1
aside,1
lean,1
thirst,1
state,1
select,1
between,1
francois,1
method,1
she,1
introductory,1
who,1
run,1
cal,1
key,1
name,1
both,1
drum,1
her,1
napoleonic,1
publish,1
