lemma,count
the,93
of,80
a,79
and,53
in,51
be,48
to,38
his,35
de,28
have,24
he,22
that,21
but,16
her,15
for,12
it,12
she,12
saint,11
him,11
pierre,10
by,10
at,10
not,10
they,10
year,9
s,9
man,9
with,8
which,8
who,8
when,8
nature,7
much,7
paul,6
et,6
little,6
their,6
so,6
than,6
rousseau,6
all,6
j,5
old,5
live,5
publisher,5
great,5
write,5
from,5
husband,5
paris,5
i,5
no,5
say,5
while,4
before,4
come,4
on,4
letter,4
may,4
law,4
happy,4
like,4
die,4
paradise,4
la,4
day,4
wife,4
death,4
virginia,4
love,4
often,3
should,3
would,3
we,3
way,3
long,3
publish,3
own,3
know,3
remain,3
last,3
touch,3
do,3
give,3
over,3
marriage,3
show,3
affair,3
make,3
child,3
elle,3
norman,3
september,3
without,3
need,3
passionate,3
gift,3
good,3
quite,3
late,3
leave,3
marry,3
poor,3
daughter,3
young,3
romantic,3
us,3
cottage,3
heart,3
still,2
birth,2
vague,2
dan,2
understand,2
though,2
smile,2
choose,2
sweep,2
appear,2
name,2
amiable,2
charm,2
c,2
success,2
genius,2
fairy,2
le,2
thousand,2
its,2
emile,2
lose,2
inspect,2
never,2
here,2
natural,2
found,2
femme,2
hide,2
desiree,2
glitter,2
catholic,2
one,2
island,2
feel,2
author,2
delicate,2
fame,2
small,2
w,2
serenity,2
well,2
herself,2
mme,2
revolution,2
dune,2
youth,2
two,2
fall,2
classic,2
fold,2
open,2
dorothea,2
guillotine,2
even,2
girl,2
temper,2
society,2
yet,2
damp,2
too,2
soul,2
this,2
v,2
pure,2
into,2
among,2
month,2
elderly,2
acquaintance,2
e,2
hope,2
study,2
want,2
chateaubriand,2
heir,2
whom,2
precursor,2
up,2
rosie,2
during,2
how,2
time,2
france,2
few,2
family,2
mile,2
find,2
grow,2
sight,2
himself,2
compare,2
once,2
century,1
addition,1
book,1
protect,1
seven,1
precede,1
tin,1
ail,1
always,1
will,1
almost,1
invalid,1
both,1
soil,1
faithful,1
any,1
same,1
dreamer,1
peace,1
suggest,1
across,1
par,1
ia,1
sin,1
distinguish,1
motto,1
ne,1
pity,1
abolish,1
ir,1
brow,1
many,1
fools,1
pension,1
duty,1
sweet,1
cf,1
strange,1
unsuccessful,1
gay,1
pm,1
privilege,1
civilize,1
recognize,1
interest,1
coarse,1
pf,1
speak,1
assiduous,1
amusement,1
sensible,1
immense,1
mark,1
three,1
raise,1
dun,1
majesty,1
stay,1
special,1
expense,1
tie,1
infinitely,1
sensitive,1
moonlight,1
look,1
fur,1
novel,1
conclusion,1
martin,1
sound,1
les,1
napoleon,1
spirit,1
tout,1
disappointment,1
pear,1
age,1
cling,1
demander,1
poem,1
al,1
starve,1
mon,1
feud,1
pall,1
anne,1
economical,1
philosopher,1
absolutely,1
colonial,1
confirm,1
intellect,1
ha,1
pale,1
animate,1
embitter,1
mighty,1
business,1
rile,1
dull,1
count,1
dead,1
some,1
church,1
bookseller,1
pauline,1
absent,1
deal,1
religiosity,1
ct,1
intimate,1
become,1
plus,1
head,1
pa,1
providential,1
invite,1
there,1
