lemma,count
the,29
be,21
in,21
to,17
a,17
and,16
he,12
have,11
his,10
of,9
who,7
not,6
with,5
that,5
it,4
him,4
which,4
revenge,4
black,4
motor,4
car,3
murder,3
woman,3
kill,3
automobile,3
tell,3
death,3
discover,3
turn,3
young,3
doe,3
good,2
end,2
go,2
until,2
last,2
capture,2
himself,2
maniac,2
through,2
time,2
excite,2
but,2
by,2
for,2
all,2
truth,2
find,2
suppose,2
up,2
write,2
when,2
whole,2
auto,2
story,2
only,2
man,2
then,2
son,2
other,2
one,2
theft,2
i,2
lord,2
torture,2
her,2
prison,2
population,1
speak,1
tho,1
town,1
fight,1
king,1
word,1
art,1
meantime,1
apologize,1
great,1
life,1
burglar,1
waste,1
wildly,1
sake,1
two,1
call,1
long,1
much,1
lonely,1
hour,1
france,1
marie,1
coincident,1
pitchfork,1
event,1
another,1
book,1
wife,1
boom,1
new,1
chase,1
fr,1
ft,1
description,1
serve,1
e,1
reach,1
grow,1
foil,1
harris,1
mad,1
yarn,1
mix,1
make,1
while,1
april,1
convince,1
residence,1
meet,1
country,1
at,1
revolt,1
such,1
give,1
recognize,1
escape,1
fly,1
villain,1
something,1
determine,1
shotgun,1
axis,1
northward,1
village,1
now,1
fast,1
arouse,1
early,1
shoot,1
know,1
convict,1
lady,1
like,1
desire,1
tray,1
several,1
fortune,1
thrill,1
servant,1
sweetheart,1
she,1
teal,1
night,1
steal,1
england,1
series,1
begin,1
dead,1
mot,1
watch,1
de,1
copyright,1
enemy,1
money,1
retire,1
accumulate,1
already,1
yet,1
culmination,1
whose,1
depend,1
la,1
get,1
father,1
send,1
passage,1
late,1
betray,1
th,1
burglary,1
spot,1
build,1
police,1
ex,1
defense,1
sea,1
eventful,1
strong,1
tue,1
narrate,1
wait,1
chapter,1
on,1
about,1
quicksand,1
murdered,1
against,1
s,1
devon,1
stand,1
twenty,1
commit,1
neglect,1
york,1
own,1
into,1
county,1
ensue,1
sink,1
incident,1
reader,1
year,1
arm,1
even,1
house,1
away,1
arthur,1
publish,1
re,1
suspect,1
insolvent,1
bi,1
palatial,1
refer,1
body,1
afterward,1
run,1
do,1
upon,1
wm,1
mr,1
self,1
