lemma,count
the,35
of,26
a,23
and,19
in,18
be,11
smith,10
to,9
his,7
by,6
gen,5
time,5
he,4
union,4
with,4
missouri,4
daughter,4
for,3
mo,3
active,3
state,3
book,3
slavery,3
much,3
which,3
that,3
conjurer,3
war,3
this,2
life,2
letter,2
thomson,2
man,2
two,2
before,2
slave,2
mrs,2
name,2
on,2
e,2
republican,2
during,2
george,2
deal,2
period,2
father,2
s,2
at,2
closely,1
will,1
politic,1
r,1
balance,1
kentucky,1
va,1
history,1
july,1
up,1
part,1
indiana,1
ph,1
afford,1
serve,1
andrew,1
but,1
pounder,1
sidelight,1
alia,1
heap,1
thad,1
grist,1
hold,1
junior,1
present,1
town,1
sub,1
again,1
they,1
certain,1
lad,1
value,1
waver,1
chaff,1
nothing,1
copyright,1
law,1
grow,1
keep,1
volume,1
especially,1
johnson,1
amid,1
professor,1
m,1
portion,1
u,1
ultimate,1
termination,1
resolution,1
notion,1
lie,1
harding,1
practice,1
rather,1
ann,1
general,1
good,1
seem,1
spite,1
any,1
native,1
powhatan,1
harsh,1
make,1
adherent,1
responsible,1
generally,1
abolish,1
write,1
field,1
build,1
party,1
if,1
deus,1
interest,1
manhood,1
cotton,1
become,1
not,1
vast,1
furniture,1
service,1
necessary,1
d,1
virginian,1
marry,1
chiefly,1
contain,1
university,1
matt,1
view,1
whig,1
steven,1
pacific,1
reminiscence,1
bannister,1
see,1
economic,1
melita,1
connect,1
birth,1
know,1
conquer,1
bear,1
when,1
move,1
soon,1
relation,1
southwestern,1
go,1
northern,1
its,1
founder,1
candidate,1
title,1
personal,1
somewhat,1
radical,1
policy,1
household,1
hater,1
colleague,1
then,1
samuel,1
slaveholder,1
south,1
congress,1
their,1
anti,1
railway,1
narrow,1
frequent,1
op,1
useful,1
numb,1
family,1
historian,1
one,1
county,1
privately,1
pet,1
unsuccessful,1
office,1
emigrate,1
her,1
eager,1
west,1
there,1
political,1
add,1
afterward,1
consequence,1
social,1
neighbor,1
stand,1
publish,1
crisis,1
critical,1
print,1
new,1
after,1
step,1
york,1
along,1
both,1
great,1
toward,1
incline,1
g,1
question,1
institute,1
dedicate,1
david,1
instrumental,1
thing,1
grain,1
adjutant,1
