lemma,count
the,42
of,37
and,28
a,25
be,25
in,13
have,13
he,8
to,8
king,7
his,7
that,7
mare,6
at,6
sophia,6
who,6
it,6
i,5
for,5
by,5
this,5
she,5
queen,5
her,5
can,4
all,4
which,3
call,3
woman,3
their,3
son,3
not,3
much,3
but,3
before,3
after,3
one,3
with,3
man,3
elizabeth,3
write,3
on,3
bavaria,3
young,3
many,2
go,2
involve,2
lola,2
york,2
retire,2
account,2
than,2
because,2
entertain,2
new,2
chiefly,2
july,2
little,2
lady,2
french,2
find,2
two,2
conjurer,2
duke,2
may,2
upon,2
norwegian,2
mad,2
ferdinand,2
e,2
from,2
life,2
scandal,2
time,2
empress,2
ludwig,2
state,2
royalty,2
book,2
s,2
author,2
duchess,1
nowadays,1
till,1
excellent,1
pp,1
himself,1
everywhere,1
translate,1
ancient,1
russian,1
train,1
lightly,1
racer,1
magnificent,1
themselves,1
tragedy,1
dwell,1
papal,1
disposal,1
horsewoman,1
way,1
saint,1
war,1
people,1
exactly,1
brand,1
holy,1
live,1
bury,1
palace,1
surrender,1
napoleon,1
romance,1
field,1
macaroni,1
take,1
answer,1
prejudice,1
victor,1
fishmongers,1
picture,1
princess,1
though,1
loyalty,1
hand,1
cloy,1
especially,1
assume,1
downcast,1
drive,1
doe,1
inform,1
passionately,1
so,1
its,1
unafraid,1
cross,1
wound,1
century,1
town,1
gaze,1
raw,1
mount,1
will,1
maximilian,1
country,1
connect,1
worshipful,1
laugh,1
taste,1
rudolph,1
modern,1
thus,1
general,1
middle,1
ready,1
horse,1
fame,1
english,1
catholic,1
fortress,1
impossible,1
emmanuel,1
austria,1
them,1
loss,1
very,1
wall,1
possible,1
munich,1
iii,1
shoot,1
they,1
world,1
day,1
celebrate,1
down,1
february,1
amid,1
onion,1
always,1
marry,1
gun,1
leave,1
pursue,1
bad,1
belgian,1
die,1
tallow,1
harriet,1
where,1
round,1
husband,1
shell,1
fate,1
do,1
put,1
kingdom,1
kiss,1
just,1
show,1
september,1
over,1
domestic,1
adventuress,1
rest,1
eaters,1
attitude,1
kill,1
sweetness,1
bedroom,1
dish,1
hungary,1
tend,1
garibaldi,1
now,1
copyright,1
mother,1
paris,1
flee,1
writer,1
royal,1
good,1
present,1
win,1
joseph,1
save,1
often,1
crowd,1
what,1
corvette,1
ask,1
cousin,1
francis,1
respect,1
ii,1
pity,1
sister,1
daughter,1
sardinia,1
ill,1
favorite,1
thing,1
place,1
stand,1
encourage,1
emperor,1
approve,1
hapsburg,1
proxy,1
downfall,1
ethel,1
co,1
el,1
feel,1
continuation,1
vain,1
sicily,1
clara,1
period,1
become,1
fanatic,1
here,1
humor,1
house,1
touch,1
crown,1
past,1
rampart,1
see,1
devote,1
ex,1
home,1
out,1
shower,1
misfortune,1
still,1
both,1
siege,1
p,1
deeply,1
boy,1
brief,1
publish,1
prince,1
religion,1
stud,1
appeal,1
invade,1
officer,1
europe,1
hairdresser,1
furnish,1
