lemma,count
the,34
a,28
be,23
of,23
and,17
in,13
he,8
to,8
his,8
have,7
by,5
him,5
with,5
much,5
story,4
canada,4
benevolent,4
nation,3
not,3
right,3
this,3
that,3
state,3
general,3
which,3
overlord,3
great,3
accustom,2
ruffian,2
palatinate,2
own,2
we,2
road,2
region,2
or,2
free,2
canadian,2
from,2
i,2
all,2
call,2
way,2
salt,2
english,2
si,2
no,2
man,2
who,2
unite,2
chief,2
rather,2
author,2
end,2
seem,2
british,2
it,2
despot,2
governor,2
but,2
despotism,2
fact,2
peon,2
find,2
common,2
for,2
power,2
boy,1
involve,1
give,1
almost,1
they,1
demigod,1
very,1
tag,1
abduct,1
woman,1
do,1
over,1
partner,1
humiliate,1
any,1
tris,1
lord,1
ritchie,1
aid,1
something,1
up,1
than,1
carnage,1
like,1
kindly,1
fortune,1
mo,1
j,1
possess,1
country,1
n,1
bride,1
cruel,1
vast,1
fault,1
president,1
citizen,1
englishman,1
pay,1
th,1
tho,1
horrid,1
wife,1
wherewith,1
fine,1
neutral,1
rule,1
st,1
person,1
on,1
soot,1
u,1
furnish,1
organize,1
against,1
peerage,1
oppress,1
whose,1
court,1
fellow,1
creature,1
speculative,1
when,1
conjurer,1
young,1
book,1
character,1
several,1
slave,1
numb,1
though,1
defy,1
giant,1
upon,1
william,1
abuse,1
purpose,1
course,1
idea,1
heap,1
turn,1
last,1
empire,1
roosevelt,1
manly,1
plot,1
brutal,1
honest,1
idiot,1
beast,1
place,1
hopeless,1
defeat,1
railway,1
think,1
donald,1
york,1
arm,1
wealth,1
dislodge,1
mr,1
supernatural,1
new,1
order,1
partisan,1
provide,1
business,1
lawrence,1
commercial,1
change,1
pp,1
here,1
quite,1
besides,1
put,1
attendant,1
appear,1
among,1
love,1
curiously,1
wicked,1
fiction,1
whether,1
too,1
lot,1
themselves,1
hundred,1
war,1
sort,1
grime,1
buy,1
french,1
name,1
victorious,1
thousand,1
conceive,1
r,1
sovereign,1
resort,1
satrap,1
consider,1
family,1
psychic,1
proportion,1
into,1
allan,1
one,1
administer,1
guard,1
would,1
village,1
owner,1
england,1
highlander,1
force,1
harm,1
upper,1
equality,1
