lemma,count
the,56
a,35
and,33
his,25
of,25
be,23
to,22
he,19
in,14
by,11
have,10
story,9
we,9
that,9
at,8
from,7
child,7
which,6
indian,6
with,6
for,6
pattie,5
but,5
narrative,5
pawnee,4
this,4
us,4
edit,4
him,4
father,4
make,4
mexico,3
flint,3
it,3
adventure,3
who,3
little,3
mr,3
tell,3
travel,3
i,3
year,3
arrest,3
give,3
through,3
tale,3
kentucky,3
out,3
present,3
r,3
sign,3
point,3
various,2
during,2
between,2
cry,2
louis,2
arrow,2
old,2
cruz,2
familiar,2
they,2
state,2
edition,2
arm,2
then,2
see,2
personal,2
suffer,2
our,2
explain,2
do,2
western,2
accompany,2
white,2
look,2
understand,2
introduction,2
note,2
timothy,2
party,2
interest,2
one,2
upon,2
whom,2
all,2
city,2
come,2
find,2
not,2
original,2
nation,2
jame,2
man,2
can,2
on,2
up,2
new,2
scalp,2
into,2
son,2
may,2
die,2
date,2
boy,2
go,2
vera,2
journey,2
time,2
hear,2
st,2
caravan,2
volume,2
editor,2
way,2
thousand,1
decorate,1
insist,1
rush,1
village,1
pp,1
monthly,1
three,1
much,1
patty,1
consist,1
fort,1
captivity,1
hardly,1
russian,1
authority,1
else,1
pacific,1
v,1
recently,1
christmastime,1
together,1
unable,1
wife,1
ago,1
june,1
tent,1
vaccinate,1
other,1
when,1
never,1
inquisitor,1
describe,1
safely,1
hardship,1
joy,1
attention,1
however,1
cover,1
extent,1
expedition,1
citizenship,1
both,1
c,1
curiously,1
bodega,1
country,1
war,1
cloth,1
region,1
burn,1
truth,1
prison,1
save,1
anne,1
real,1
everything,1
early,1
press,1
name,1
savage,1
home,1
insert,1
like,1
grizzly,1
hunt,1
arthur,1
t,1
cleveland,1
lose,1
page,1
redress,1
captive,1
people,1
imprisonment,1
communicate,1
illustration,1
except,1
paroxysm,1
thus,1
buy,1
some,1
long,1
same,1
wag,1
speech,1
prisoner,1
conflict,1
finish,1
or,1
hand,1
touch,1
off,1
stand,1
whole,1
ocean,1
withdraw,1
mother,1
important,1
modem,1
kiss,1
range,1
obtain,1
review,1
gown,1
fail,1
recall,1
six,1
provide,1
end,1
dress,1
india,1
claim,1
my,1
join,1
learn,1
account,1
shoot,1
company,1
injury,1
themselves,1
d,1
doubt,1
whence,1
how,1
pure,1
ft,1
bosom,1
thence,1
its,1
soon,1
move,1
help,1
mexican,1
janie,1
bind,1
neck,1
short,1
fl,1
eighty,1
after,1
description,1
few,1
two,1
prove,1
revolution,1
harry,1
q,1
encounter,1
fall,1
every,1
pagination,1
torture,1
woman,1
whose,1
battle,1
month,1
rob,1
monterey,1
remarkable,1
cincinnati,1
small,1
unheard,1
would,1
past,1
use,1
romantically,1
suddenly,1
danger,1
clark,1
bow,1
experience,1
enmity,1
thirty,1
great,1
loose,1
capital,1
what,1
index,1
pass,1
late,1
lu,1
vast,1
pipe,1
clear,1
clasp,1
knee,1
pair,1
reach,1
neatly,1
though,1
begin,1
take,1
lie,1
seek,1
seem,1
manner,1
say,1
westward,1
proud,1
scream,1
distance,1
fact,1
contain,1
bay,1
h,1
enemy,1
closely,1
get,1
porcupine,1
black,1
only,1
should,1
assertion,1
title,1
hack,1
bring,1
gold,1
toward,1
somewhat,1
good,1
sylvester,1
put,1
besides,1
spot,1
correct,1
rev,1
frontier,1
really,1
series,1
generation,1
trap,1
thrill,1
teller,1
day,1
foot,1
return,1
bowman,1
keep,1
vouch,1
turn,1
hut,1
explanation,1
their,1
reuben,1
night,1
twenty,1
silent,1
miss,1
traveler,1
carry,1
frontiersman,1
number,1
lancet,1
loud,1
place,1
m,1
