lemma,count
a,17
the,14
and,13
be,12
of,9
it,5
to,5
in,5
karl,4
mad,3
write,3
who,3
but,2
perhaps,2
author,2
s,2
there,2
you,2
he,2
this,2
by,2
york,2
new,2
over,2
name,2
grandfather,2
story,2
play,2
all,2
his,2
upon,2
conjurer,2
head,1
time,1
studious,1
fight,1
near,1
youth,1
whom,1
up,1
appearance,1
suit,1
gretchen,1
with,1
company,1
maze,1
ho,1
clue,1
lovely,1
z,1
field,1
about,1
wild,1
chiefly,1
without,1
detail,1
short,1
wife,1
man,1
law,1
read,1
though,1
trace,1
even,1
poor,1
smell,1
sword,1
steal,1
when,1
gathering,1
dimly,1
sell,1
fame,1
dazzler,1
sock,1
have,1
at,1
woman,1
e,1
villainy,1
com,1
certain,1
villain,1
shop,1
her,1
get,1
sea,1
nail,1
enjoy,1
where,1
nondescript,1
lose,1
officer,1
gray,1
like,1
fall,1
know,1
famous,1
hatter,1
capt,1
save,1
girl,1
breach,1
text,1
behave,1
father,1
till,1
copyright,1
before,1
go,1
knock,1
london,1
course,1
cross,1
money,1
september,1
et,1
canada,1
tangle,1
waterloo,1
another,1
promise,1
scene,1
win,1
owe,1
goethe,1
swearing,1
emerge,1
whole,1
threat,1
hopeless,1
thing,1
keep,1
o,1
instant,1
what,1
great,1
come,1
lev,1
however,1
brokenly,1
reading,1
fog,1
continually,1
publish,1
cruel,1
robert,1
colonel,1
for,1
flower,1
into,1
