lemma,count
the,20
be,15
a,13
and,12
of,11
there,8
in,6
to,4
which,4
have,4
them,3
s,3
story,3
that,3
would,3
little,3
pretty,3
one,2
tackle,2
how,2
box,2
indian,2
odd,2
give,2
o,2
it,2
like,2
boy,2
not,2
all,2
but,2
with,2
me,2
bit,2
tell,2
fable,2
gather,2
this,2
call,2
his,2
der,1
well,1
warn,1
universal,1
observe,1
myself,1
child,1
engine,1
history,1
misunderstand,1
friend,1
car,1
mi,1
j,1
breadth,1
end,1
ink,1
against,1
oat,1
at,1
edge,1
tho,1
cover,1
clear,1
i,1
seton,1
e,1
land,1
scarcely,1
volume,1
bluebird,1
on,1
such,1
moss,1
fungus,1
effect,1
price,1
mar,1
deviate,1
fill,1
read,1
other,1
stupidity,1
lie,1
if,1
receptacle,1
jest,1
season,1
only,1
easy,1
fragment,1
collector,1
home,1
hair,1
some,1
habit,1
deal,1
says,1
steam,1
where,1
spotless,1
day,1
son,1
world,1
chinaman,1
ample,1
pity,1
master,1
black,1
wood,1
verse,1
should,1
treasure,1
undoubtedly,1
whose,1
trolley,1
find,1
bring,1
antelope,1
burn,1
selection,1
for,1
its,1
allegory,1
print,1
sort,1
store,1
crab,1
brevity,1
much,1
their,1
frog,1
from,1
poem,1
sheep,1
illustrate,1
lies,1
terse,1
love,1
comment,1
permit,1
suggestion,1
tattle,1
foolishness,1
thread,1
c,1
legend,1
path,1
dogwood,1
never,1
foreword,1
full,1
red,1
public,1
fact,1
