lemma,count
the,29
of,23
a,16
in,12
and,12
be,11
story,8
to,7
this,4
have,3
other,3
his,3
who,3
aid,3
day,3
new,3
vermont,3
by,3
much,3
life,2
old,2
sketch,2
people,2
some,2
it,2
give,2
out,2
tell,2
election,2
j,2
for,2
publish,2
that,2
country,2
with,2
s,2
mr,2
settler,2
york,2
good,2
quaker,2
together,2
which,2
i,2
bondage,2
farm,2
bring,2
farmer,2
dialect,2
show,2
character,2
backwood,1
he,1
natural,1
effort,1
line,1
town,1
f,1
e,1
short,1
border,1
but,1
volume,1
man,1
amuse,1
freedom,1
appreciate,1
lot,1
himself,1
tho,1
leaky,1
interest,1
green,1
time,1
secret,1
long,1
originally,1
us,1
reminiscence,1
wife,1
different,1
mountain,1
magazine,1
evidently,1
robinson,1
countryman,1
delay,1
how,1
manner,1
underground,1
lone,1
itself,1
single,1
week,1
purpose,1
soil,1
slave,1
picture,1
maiden,1
again,1
rowland,1
delicacy,1
collection,1
fa,1
charm,1
will,1
war,1
depict,1
due,1
perseverance,1
allude,1
subservient,1
them,1
ambitious,1
familiar,1
humorously,1
vital,1
scene,1
know,1
not,1
railroad,1
england,1
now,1
reveal,1
miff,1
hunt,1
july,1
tale,1
tray,1
suddenly,1
real,1
black,1
book,1
late,1
negro,1
forget,1
september,1
over,1
trade,1
through,1
preface,1
touch,1
love,1
tiller,1
before,1
copyright,1
title,1
personal,1
interesting,1
young,1
civil,1
seventeen,1
deal,1
her,1
expression,1
celebration,1
about,1
canadian,1
owe,1
keep,1
april,1
pick,1
shrewdness,1
all,1
homely,1
among,1
co,1
point,1
keenness,1
wash,1
housewife,1
runaway,1
pp,1
come,1
raspberry,1
meet,1
incident,1
abolitionist,1
escape,1
cleverly,1
home,1
calendar,1
canada,1
acquaintance,1
humor,1
find,1
indian,1
various,1
impart,1
method,1
patient,1
reach,1
french,1
pleasant,1
boiler,1
