lemma,count
the,25
of,25
be,11
a,9
to,8
will,7
and,6
by,6
university,5
prof,5
new,4
from,4
college,4
volume,4
in,3
s,3
historical,3
conquest,3
period,3
that,3
history,3
l,3
two,2
england,2
j,2
modern,2
vol,2
give,2
note,2
political,2
c,2
f,2
oxford,2
editor,2
george,2
victoria,2
work,2
trinity,1
their,1
yale,1
oman,1
value,1
toe,1
reign,1
appendix,1
while,1
matter,1
shortly,1
this,1
particularly,1
certain,1
it,1
english,1
adam,1
green,1
chief,1
tho,1
reginald,1
professor,1
e,1
president,1
fruit,1
william,1
m,1
time,1
separate,1
norman,1
edinburgh,1
confine,1
tout,1
thoma,1
low,1
book,1
roman,1
author,1
sidney,1
end,1
have,1
ii,1
britain,1
set,1
initial,1
bear,1
twelve,1
x,1
contain,1
t,1
p,1
poole,1
hunt,1
h,1
edit,1
name,1
dr,1
during,1
foot,1
possible,1
use,1
far,1
lodge,1
other,1
conjurer,1
royal,1
april,1
copyright,1
treat,1
write,1
religious,1
follow,1
manchester,1
queen,1
right,1
reference,1
series,1
authority,1
burton,1
fisher,1
primarily,1
phenomenon,1
one,1
character,1
co,1
hodgkin,1
social,1
place,1
important,1
pollard,1
british,1
k,1
about,1
on,1
jg,1
york,1
however,1
each,1
research,1
publish,1
rev,1
richard,1
appear,1
event,1
society,1
comprise,1
