lemma,count
the,55
be,40
of,32
a,26
and,23
in,20
to,18
that,14
sea,11
by,10
i,10
story,9
have,9
with,9
or,8
much,8
man,8
one,7
he,7
who,6
it,6
which,6
from,6
little,6
not,6
all,6
about,6
there,6
good,5
they,5
make,5
his,4
when,4
robertson,4
finnegan,4
mr,4
their,4
very,4
tho,4
this,3
f,3
no,3
sailor,3
him,3
out,3
though,3
seem,3
s,3
really,3
at,3
n,3
some,3
them,3
so,3
down,3
strange,3
always,2
time,2
other,2
snake,2
will,2
e,2
ship,2
part,2
before,2
than,2
york,2
require,2
on,2
an,2
vessel,2
know,2
human,2
generally,2
well,2
into,2
same,2
son,2
interest,2
order,2
cf,2
mutiny,2
cow,2
c,2
state,2
bark,2
view,2
savage,2
do,2
doe,2
long,2
its,2
fact,2
new,2
tell,2
heaven,2
must,2
crow,2
natural,2
th,2
morgan,2
successful,2
what,2
can,2
two,2
ole,1
capt,1
entertain,1
battleship,1
leeway,1
never,1
blow,1
elm,1
royal,1
home,1
except,1
conjurer,1
book,1
obedient,1
cull,1
old,1
five,1
dear,1
escape,1
sight,1
palm,1
thrill,1
exploit,1
lightning,1
collect,1
aili,1
right,1
verbal,1
ever,1
emotion,1
just,1
read,1
employ,1
aid,1
anchor,1
almost,1
surface,1
would,1
wisely,1
if,1
tiling,1
author,1
pay,1
eye,1
admit,1
conventional,1
highly,1
restore,1
several,1
mainmast,1
drink,1
upon,1
off,1
br,1
variety,1
title,1
technical,1
without,1
engage,1
great,1
spencer,1
humor,1
justify,1
pen,1
lead,1
irish,1
again,1
erie,1
terror,1
include,1
deep,1
parser,1
ex,1
ho,1
record,1
us,1
up,1
j,1
evident,1
far,1
tl,1
tit,1
tn,1
detail,1
father,1
test,1
certainly,1
tic,1
star,1
mightily,1
drag,1
land,1
mile,1
for,1
u,1
dance,1
fresh,1
implicitly,1
hi,1
witty,1
business,1
drama,1
tempest,1
conceal,1
even,1
cargo,1
manufacturer,1
although,1
vitality,1
pp,1
bo,1
power,1
assistance,1
moot,1
uncertain,1
own,1
round,1
brother,1
cable,1
appropriate,1
rejoice,1
her,1
hey,1
bringing,1
cato,1
low,1
way,1
maze,1
war,1
fork,1
surgeon,1
gory,1
call,1
diversity,1
spin,1
length,1
may,1
rank,1
grade,1
probability,1
blind,1
aboard,1
tor,1
adventure,1
keep,1
yarn,1
could,1
g,1
yard,1
marine,1
peculiarity,1
description,1
simplicity,1
another,1
owner,1
open,1
moan,1
stir,1
tate,1
animal,1
master,1
tragic,1
scheme,1
toe,1
till,1
write,1
gruesome,1
wrong,1
red,1
careful,1
complicate,1
element,1
jungle,1
fool,1
marsh,1
how,1
fit,1
style,1
fathom,1
personae,1
allow,1
african,1
still,1
er,1
through,1
picturesque,1
amuse,1
indulge,1
facile,1
now,1
name,1
l,1
en,1
hundred,1
sober,1
expect,1
et,1
happen,1
such,1
matt,1
robert,1
crucial,1
believe,1
get,1
kind,1
work,1
favor,1
wonder,1
morally,1
word,1
arc,1
inventive,1
bay,1
b,1
remove,1
consist,1
mi,1
altogether,1
bear,1
familiar,1
various,1
interfere,1
merry,1
huxley,1
particular,1
april,1
whole,1
vain,1
mystical,1
unforced,1
ct,1
unusual,1
capable,1
whom,1
themselves,1
strike,1
eloquent,1
di,1
vigor,1
true,1
concoct,1
travel,1
medley,1
r,1
toward,1
thing,1
end,1
high,1
harper,1
latter,1
port,1
take,1
process,1
writ,1
accuracy,1
shark,1
mud,1
but,1
nothing,1
awe,1
fetch,1
landsman,1
scotch,1
forget,1
particularly,1
show,1
anyway,1
fifty,1
bring,1
bright,1
copyright,1
hello,1
