lemma,count
the,43
be,23
a,20
and,18
of,15
in,11
that,9
it,7
to,7
by,7
use,6
punctuation,6
he,5
word,5
b,5
mark,5
author,5
husband,4
inscription,4
f,4
have,4
century,4
c,4
book,4
from,4
find,4
about,4
learn,3
for,3
there,3
little,3
than,3
dot,3
without,3
late,3
show,3
i,3
comma,3
mr,2
come,2
one,2
manuscript,2
date,2
appear,2
m,2
average,2
sentence,2
stenographer,2
t,2
new,2
reader,2
colon,2
letter,2
example,2
separate,2
her,2
which,2
two,2
take,2
much,2
read,2
how,2
but,2
almost,2
give,2
would,2
this,2
j,2
us,2
they,2
know,2
into,2
should,2
not,2
good,2
p,2
exist,1
tb,1
well,1
modern,1
possess,1
stroke,1
way,1
bostonian,1
at,1
under,1
then,1
need,1
seem,1
education,1
intelligible,1
clearly,1
semicolon,1
his,1
again,1
lure,1
famous,1
early,1
practice,1
up,1
very,1
historically,1
employ,1
whiskey,1
while,1
paragraph,1
three,1
install,1
ample,1
meet,1
country,1
sacred,1
say,1
ex,1
woman,1
if,1
est,1
congregation,1
why,1
wholly,1
useful,1
off,1
wife,1
go,1
england,1
no,1
mainly,1
together,1
doe,1
greek,1
si,1
lack,1
so,1
principle,1
suggest,1
aloud,1
september,1
musical,1
single,1
religious,1
other,1
whose,1
seek,1
make,1
when,1
s,1
any,1
write,1
explain,1
tin,1
common,1
grammatical,1
copyright,1
knowledge,1
mass,1
several,1
de,1
pause,1
who,1
render,1
work,1
both,1
kind,1
vertical,1
prepare,1
separation,1
cult,1
eye,1
along,1
because,1
can,1
comparison,1
out,1
g,1
cut,1
english,1
entirely,1
study,1
roman,1
entertain,1
prayer,1
monastic,1
stone,1
york,1
step,1
origin,1
print,1
widely,1
undecipherable,1
subject,1
bad,1
publish,1
its,1
enough,1
proper,1
sea,1
quite,1
public,1
connect,1
offer,1
notice,1
power,1
d,1
some,1
art,1
or,1
among,1
case,1
himself,1
however,1
desire,1
interest,1
time,1
man,1
until,1
insure,1
life,1
complete,1
school,1
apart,1
day,1
pertinent,1
volume,1
part,1
minister,1
with,1
closely,1
transcription,1
cent,1
co,1
lesson,1
lose,1
point,1
clause,1
merely,1
period,1
she,1
capital,1
put,1
phoenician,1
grammar,1
teach,1
correct,1
l,1
semi,1
eleven,1
invert,1
scholar,1
question,1
old,1
