lemma,count
the,37
of,27
be,14
in,12
to,12
have,8
a,8
and,7
much,4
system,4
coin,4
other,4
for,4
which,4
monetary,4
book,3
problem,3
term,3
this,3
weight,3
value,3
i,3
on,3
history,2
origin,2
country,2
attention,2
relative,2
difficulty,2
some,2
that,2
say,2
by,2
chadwick,2
gold,2
money,2
time,2
treat,2
shilling,2
his,2
then,2
unit,2
silver,2
ancient,2
present,1
understand,1
paragraph,1
account,1
regard,1
mr,1
observe,1
evidence,1
arise,1
e,1
introductory,1
give,1
claim,1
compensation,1
denote,1
with,1
institution,1
belong,1
perhaps,1
itself,1
sys,1
purpose,1
numb,1
preliminary,1
nothing,1
such,1
payment,1
purchase,1
munro,1
clear,1
no,1
person,1
nobility,1
english,1
serious,1
discussion,1
attempt,1
hand,1
teutonic,1
variation,1
seem,1
again,1
different,1
author,1
make,1
offer,1
anglo,1
write,1
place,1
difficult,1
briefly,1
may,1
comprehensive,1
object,1
describe,1
company,1
proceed,1
only,1
injury,1
earl,1
name,1
h,1
sufficiently,1
sketch,1
because,1
england,1
macmillan,1
society,1
special,1
subject,1
what,1
sociology,1
appear,1
item,1
trouble,1
not,1
early,1
than,1
gradation,1
follow,1
previous,1
finally,1
copyright,1
writer,1
add,1
february,1
saxon,1
administrative,1
kingdom,1
branch,1
far,1
sussex,1
use,1
while,1
publish,1
from,1
relate,1
essex,1
ce,1
another,1
open,1
little,1
source,1
already,1
indispensable,1
there,1
class,1
few,1
call,1
entitle,1
classification,1
or,1
continually,1
york,1
various,1
kent,1
new,1
numerous,1
power,1
however,1
standard,1
conveniently,1
change,1
chapter,1
study,1
example,1
survey,1
social,1
fact,1
