lemma,count
the,99
of,89
a,82
to,78
be,76
and,63
he,51
in,48
that,41
his,30
not,28
it,24
they,22
like,21
with,16
but,15
for,15
i,14
have,14
mr,14
we,14
make,13
this,13
much,13
them,13
us,12
so,12
all,12
can,11
their,11
from,10
verse,10
poetry,10
our,10
no,10
play,9
at,9
by,9
one,9
good,9
room,9
which,8
poet,8
take,8
little,8
yet,8
light,8
life,8
draw,8
or,8
know,8
write,7
trifle,7
poem,7
if,7
own,7
there,7
man,7
because,7
do,6
kind,6
into,6
who,6
him,6
what,6
thing,6
seem,6
past,6
doe,6
himself,5
art,5
on,5
you,5
only,5
say,5
indeed,5
piece,5
too,5
time,5
than,5
nothing,5
reader,4
artifice,4
far,4
some,4
give,4
nor,4
pay,4
other,4
though,4
tell,4
when,4
game,4
selection,4
well,4
prose,4
death,4
would,4
talk,3
babette,3
jest,3
business,3
m,3
her,3
pleasure,3
still,3
judgment,3
mind,3
manner,3
upon,3
any,3
philistine,3
speak,3
pity,3
renounce,3
fact,3
feel,3
language,3
seriously,3
world,3
austin,3
old,3
out,3
omission,3
will,3
passion,3
long,3
mean,3
mood,3
while,3
show,3
convention,3
night,3
about,3
always,3
my,3
serious,3
great,3
heart,3
age,3
pretty,3
high,3
music,3
rather,3
e,3
use,3
smile,3
melancholy,3
versifier,3
may,3
even,3
prior,3
worldly,2
nearly,2
child,2
retreat,2
skeptical,2
air,2
express,2
watch,2
t,2
affect,2
way,2
tiresome,2
rhyme,2
virtue,2
popular,2
sad,2
become,2
spirit,2
your,2
clever,2
glory,2
love,2
presume,2
touch,2
sing,2
select,2
friend,2
display,2
address,2
figure,2
let,2
set,2
volume,2
wish,2
real,2
without,2
read,2
wife,2
live,2
j,2
enjoy,2
leave,2
form,2
place,2
themselves,2
pass,2
society,2
homage,2
refine,2
mere,2
crow,2
over,2
book,2
modesty,2
lyre,2
lose,2
imply,2
come,2
how,2
perfect,2
raise,2
last,2
concession,2
natural,2
instance,2
s,2
among,2
tact,2
such,2
simple,2
till,2
nature,2
everything,2
sleep,2
back,2
she,2
song,2
woman,2
ever,2
prosaic,2
appeal,2
graceful,2
compliment,2
omit,2
foot,2
up,2
artificial,2
skeptic,2
grace,2
dolls,2
treat,2
approach,2
unfashionable,2
restoration,1
star,1
fairyland,1
perform,1
seriousness,1
picture,1
margaret,1
tim,1
wordsworth,1
chance,1
welcome,1
insect,1
evening,1
middle,1
laugh,1
respect,1
backward,1
deprecatory,1
arbitrary,1
whom,1
secret,1
loyal,1
rule,1
hardly,1
undiminished,1
gay,1
sunshine,1
remark,1
else,1
reticence,1
doth,1
assume,1
chill,1
roman,1
ail,1
ago,1
country,1
compassion,1
voice,1
acquaintance,1
century,1
almost,1
sincere,1
plain,1
less,1
poetic,1
shall,1
fabric,1
prepare,1
watteau,1
est,1
derisive,1
ourselves,1
coincidence,1
curious,1
unchanging,1
dear,1
escape,1
pretension,1
dead,1
transform,1
stark,1
doll,1
crowd,1
ninon,1
shakespeare,1
reality,1
either,1
incline,1
rare,1
o,1
sublimity,1
greatly,1
post,1
sparkle,1
although,1
respite,1
gauze,1
forgetfulness,1
appropriate,1
slight,1
angel,1
alas,1
run,1
nowadays,1
call,1
happy,1
head,1
heed,1
until,1
command,1
taint,1
weapon,1
purpose,1
delight,1
devise,1
hand,1
an,1
soothe,1
drink,1
lie,1
belfry,1
na,1
finish,1
grand,1
ardor,1
mother,1
anything,1
scrupulous,1
cabinet,1
audience,1
unnecessary,1
incidental,1
invite,1
unwilling,1
something,1
possible,1
remote,1
dignify,1
color,1
day,1
console,1
eat,1
counsel,1
kill,1
snow,1
simply,1
shyness,1
period,1
arrangement,1
disable,1
wrong,1
sophistication,1
preoccupy,1
beauty,1
ft,1
crucifix,1
ordinary,1
disappoint,1
exaltation,1
deli,1
get,1
wave,1
goal,1
court,1
ceremony,1
sense,1
accept,1
share,1
process,1
quiver,1
beautiful,1
quarrel,1
praise,1
wistful,1
response,1
pretend,1
fix,1
feast,1
silver,1
yourself,1
renunciation,1
introduce,1
thee,1
weakness,1
then,1
image,1
main,1
choose,1
before,1
dowdiness,1
unfavorable,1
london,1
move,1
coolly,1
acquaintanceship,1
aloud,1
townsman,1
propriety,1
artful,1
amuse,1
remember,1
worm,1
f,1
en,1
difference,1
casual,1
misrepresent,1
street,1
sign,1
malice,1
ten,1
force,1
unaware,1
betwixt,1
tenderness,1
die,1
discouragement,1
liberty,1
fall,1
fan,1
choice,1
alder,1
end,1
worth,1
must,1
whatsoever,1
tn,1
careful,1
go,1
employ,1
insinuate,1
word,1
vice,1
verity,1
pretense,1
train,1
memory,1
therefore,1
two,1
ninette,1
idyll,1
senile,1
prove,1
verge,1
apt,1
nurse,1
imagine,1
usually,1
suggestion,1
bow,1
boast,1
box,1
change,1
hast,1
here,1
funeral,1
dotson,1
heavy,1
house,1
tone,1
constrain,1
enthusiasm,1
rich,1
theme,1
should,1
enough,1
conciliate,1
cunning,1
find,1
fine,1
bring,1
antic,1
vernacular,1
hit,1
clear,1
dom,1
mitigate,1
grave,1
proverb,1
charm,1
hymn,1
responsibility,1
mechanism,1
gravity,1
ephemeral,1
dispute,1
meanwhile,1
catholic,1
subject,1
quiet,1
many,1
thou,1
both,1
spark,1
dexterously,1
wear,1
jo,1
weary,1
neither,1
state,1
sport,1
beau,1
corrupt,1
see,1
allusion,1
preach,1
remove,1
seldom,1
artist,1
sleeve,1
resend,1
dye,1
truly,1
lia,1
turn,1
hard,1
porcelain,1
subtlety,1
emotion,1
delicate,1
conversation,1
days,1
inexpensive,1
care,1
embarrass,1
tempt,1
story,1
eternal,1
belief,1
fancy,1
shut,1
surprise,1
medicine,1
re,1
content,1
publish,1
curtsy,1
canvas,1
large,1
expect,1
whimsy,1
scene,1
sympathy,1
need,1
believe,1
tender,1
modern,1
chloe,1
lullaby,1
fastidiously,1
r,1
matter,1
writ,1
kindly,1
savagery,1
milton,1
sincerity,1
affliction,1
gin,1
somewhat,1
part,1
serve,1
insidious,1
master,1
breed,1
service,1
bois,1
impossible,1
carry,1
once,1
