lemma,count
the,38
a,26
and,24
of,20
be,18
in,16
to,16
with,10
amanda,9
her,7
love,7
which,7
i,6
van,5
he,5
have,5
but,5
she,5
pretty,4
new,4
bud,4
for,4
not,4
mill,4
lily,3
life,3
family,3
it,3
hath,3
one,3
on,3
this,3
him,3
man,3
work,3
its,3
dew,2
ribbon,2
n,2
mean,2
gray,2
through,2
take,2
ready,2
creature,2
tender,2
em,2
april,2
by,2
hill,2
image,2
ask,2
fall,2
u,2
york,2
wash,2
tramp,2
at,2
mrs,2
hand,2
eye,2
late,2
that,2
full,2
into,2
marie,2
them,2
moment,2
part,2
woman,2
whom,2
introduce,2
clean,2
dirty,1
silly,1
heart,1
henry,1
character,1
adorn,1
while,1
his,1
drunken,1
atone,1
roof,1
believe,1
happy,1
commence,1
hy,1
rich,1
brutalize,1
great,1
sister,1
somewhat,1
child,1
eat,1
up,1
look,1
wanda,1
novel,1
word,1
thread,1
elope,1
these,1
plain,1
shanty,1
paint,1
snuff,1
thus,1
slave,1
beauty,1
though,1
may,1
granddaughter,1
upon,1
drag,1
strength,1
charm,1
two,1
tier,1
such,1
nourish,1
fl,1
heroine,1
no,1
e,1
age,1
sometimes,1
well,1
together,1
person,1
chief,1
meditate,1
god,1
position,1
allow,1
draw,1
agent,1
simplicity,1
char,1
gentle,1
malign,1
au,1
manner,1
tab,1
pond,1
shift,1
apparently,1
if,1
pink,1
rays,1
sit,1
fer,1
purpose,1
belong,1
when,1
mid,1
who,1
flood,1
other,1
commentary,1
several,1
sodden,1
week,1
time,1
color,1
much,1
away,1
act,1
morally,1
birth,1
drunkard,1
sixteen,1
day,1
bank,1
room,1
respectable,1
always,1
marry,1
leave,1
wish,1
poor,1
satisfactory,1
old,1
distillery,1
feel,1
hair,1
however,1
luminous,1
really,1
nothing,1
what,1
pittance,1
appear,1
backwood,1
cay,1
express,1
o,1
jodi,1
usurp,1
copper,1
unchaperoned,1
trade,1
own,1
sleep,1
maid,1
go,1
faces,1
web,1
copyright,1
doe,1
show,1
very,1
education,1
except,1
send,1
cue,1
book,1
enamor,1
pitiful,1
scrawny,1
eventually,1
good,1
so,1
sick,1
sun,1
lead,1
live,1
please,1
s,1
place,1
stand,1
pick,1
whole,1
honor,1
south,1
op,1
golden,1
primitive,1
maelstrom,1
co,1
can,1
outdoor,1
hex,1
hook,1
right,1
moral,1
vagabond,1
says,1
open,1
little,1
or,1
folk,1
visit,1
three,1
t,1
slender,1
terrible,1
unwashed,1
french,1
melt,1
wrong,1
easy,1
infuse,1
net,1
ever,1
leader,1
thin,1
power,1
night,1
weak,1
story,1
promptly,1
could,1
dip,1
reason,1
disposition,1
teach,1
strong,1
come,1
wealth,1
shine,1
about,1
hard,1
would,1
language,1
con,1
