lemma,count
of,26
the,24
be,13
and,12
her,9
a,8
to,8
have,6
mary,6
it,5
that,4
by,4
he,4
princess,4
in,4
duke,3
york,3
queen,3
but,3
such,3
his,3
jame,2
become,2
italian,2
house,2
duchess,2
she,2
marry,2
at,2
mother,2
about,2
alfonso,2
year,2
death,2
them,2
lord,2
letter,2
who,2
ho,2
english,1
accidental,1
meet,1
sagacity,1
learn,1
great,1
ms,1
time,1
while,1
si,1
count,1
employ,1
account,1
volume,1
until,1
j,1
wish,1
rare,1
this,1
illus,1
photograph,1
so,1
fascinate,1
iv,1
goodness,1
estate,1
wife,1
i,1
man,1
veil,1
margaret,1
negotiate,1
upon,1
may,1
beauty,1
minority,1
creature,1
useless,1
cardinal,1
write,1
when,1
make,1
catholic,1
biography,1
seem,1
light,1
age,1
obstacle,1
say,1
ii,1
e,1
rule,1
share,1
attribute,1
ingenuity,1
way,1
son,1
intelligence,1
appear,1
woman,1
introduce,1
every,1
new,1
one,1
day,1
chapel,1
personally,1
fortune,1
excellency,1
p,1
martin,1
husband,1
england,1
him,1
take,1
alter,1
announce,1
paris,1
show,1
find,1
contemporary,1
laura,1
yet,1
copyright,1
with,1
under,1
regent,1
royal,1
young,1
bis,1
late,1
only,1
see,1
for,1
interest,1
hereditary,1
mean,1
or,1
proxy,1
own,1
co,1
family,1
character,1
saying,1
two,1
effort,1
endeavor,1
prince,1
three,1
much,1
call,1
roman,1
envoy,1
brilliant,1
mazarin,1
surprise,1
ever,1
afterward,1
after,1
june,1
c,1
fourteen,1
g,1
extraordinary,1
put,1
cousin,1
mistress,1
throne,1
daughter,1
dispatch,1
