lemma,count
the,26
of,22
be,20
and,13
in,10
to,9
that,8
have,7
her,7
for,7
a,6
not,6
our,6
so,5
miss,5
know,5
which,5
it,4
college,4
we,4
day,4
woman,4
all,4
little,4
much,4
mrs,4
elizabeth,3
she,3
author,3
this,3
i,3
than,3
mary,3
convent,3
modern,2
tho,2
delightful,2
at,2
york,2
new,2
great,2
si,2
education,2
whom,2
few,2
by,2
easy,2
large,2
school,2
but,2
think,2
course,2
they,2
literature,2
doe,2
how,2
with,2
jane,1
recount,1
volume,1
can,1
future,1
friend,1
cloth,1
near,1
especially,1
worth,1
inflate,1
up,1
curriculum,1
beside,1
kind,1
bud,1
train,1
ward,1
too,1
burnett,1
look,1
loom,1
certain,1
majority,1
tooth,1
grass,1
copyright,1
badly,1
after,1
effect,1
margaret,1
modest,1
produce,1
adventure,1
faculty,1
nip,1
similar,1
law,1
timid,1
grow,1
man,1
happening,1
professor,1
english,1
far,1
ellen,1
book,1
discourse,1
write,1
robin,1
history,1
would,1
boston,1
share,1
as,1
good,1
sara,1
mold,1
their,1
lamb,1
educational,1
develop,1
rather,1
make,1
when,1
graduate,1
mar,1
wall,1
there,1
eleven,1
de,1
early,1
now,1
successor,1
like,1
artist,1
shy,1
university,1
alice,1
glasgow,1
roger,1
dip,1
twelve,1
sketch,1
because,1
dead,1
katrina,1
year,1
tender,1
close,1
girl,1
enrich,1
food,1
them,1
find,1
indeed,1
demand,1
time,1
charmingly,1
recollection,1
preface,1
love,1
tend,1
trivial,1
whose,1
julie,1
group,1
knowledge,1
spite,1
writer,1
assertion,1
empiricism,1
originality,1
complex,1
prominently,1
event,1
subject,1
even,1
show,1
thing,1
s,1
permit,1
own,1
johnston,1
today,1
emotion,1
breed,1
co,1
into,1
v,1
within,1
thereof,1
one,1
home,1
november,1
illustrate,1
carlyle,1
pp,1
or,1
dedicate,1
capable,1
flower,1
t,1
since,1
publish,1
creative,1
enjoyment,1
pen,1
critical,1
reader,1
net,1
method,1
theory,1
brilliant,1
power,1
never,1
french,1
however,1
host,1
path,1
post,1
anything,1
impose,1
fact,1
