lemma,count
the,51
a,37
of,34
in,24
be,20
and,18
to,15
who,13
have,13
with,12
his,9
vidal,8
one,6
iris,6
by,6
it,6
that,5
he,5
her,5
from,5
for,5
which,5
queen,5
s,5
late,4
little,4
knight,4
she,4
old,4
may,4
england,3
this,3
robin,3
not,3
sea,3
elizabeth,3
j,3
become,3
or,3
story,3
spenser,3
errant,3
t,2
walter,2
figure,2
strike,2
way,2
call,2
beatrice,2
own,2
much,2
fight,2
at,2
plot,2
storm,2
villain,2
minstrel,2
home,2
girl,2
time,2
brother,2
ancestral,2
smoke,2
convenient,2
great,2
on,2
waif,2
pleasant,2
york,2
talk,2
sake,2
into,2
hamlet,2
him,2
cloak,2
read,2
so,2
take,2
light,2
cat,2
fall,2
day,2
pipe,2
when,2
clear,2
attract,2
sir,2
author,2
mother,2
marry,2
rescue,2
live,1
position,1
memory,1
sorcery,1
about,1
law,1
reign,1
back,1
spend,1
man,1
neighbor,1
musing,1
letter,1
drown,1
child,1
only,1
service,1
april,1
e,1
dream,1
well,1
few,1
shore,1
u,1
certain,1
doe,1
reflective,1
dur,1
crawford,1
alas,1
faerie,1
hand,1
pleasure,1
possession,1
son,1
i,1
largely,1
off,1
tale,1
enrage,1
marriage,1
wild,1
aid,1
arrive,1
delightful,1
plead,1
same,1
sponsor,1
poetry,1
sight,1
overlook,1
is,1
purpose,1
ii,1
imagination,1
say,1
woman,1
thin,1
wonderful,1
face,1
other,1
carriage,1
chars,1
cast,1
spain,1
begin,1
town,1
their,1
kind,1
novel,1
look,1
poor,1
sorcerer,1
hour,1
heard,1
if,1
recall,1
mo,1
esquire,1
sturdy,1
whom,1
us,1
yeoman,1
upset,1
christopher,1
elizabethan,1
virgin,1
then,1
garden,1
familiar,1
bid,1
watch,1
protestant,1
hate,1
hamilton,1
kiss,1
now,1
strand,1
possess,1
shoulder,1
heretic,1
like,1
gift,1
stroll,1
l,1
banshee,1
p,1
good,1
honor,1
lose,1
release,1
tower,1
rear,1
love,1
right,1
deal,1
te,1
mournful,1
introduce,1
recluse,1
atmosphere,1
particularly,1
sister,1
scratch,1
machination,1
puzzle,1
obtain,1
through,1
maid,1
queer,1
ireland,1
corner,1
conversation,1
perilous,1
prison,1
before,1
blow,1
derive,1
resemblance,1
copyright,1
asleep,1
writer,1
send,1
alchemy,1
book,1
leasts,1
edmund,1
th,1
people,1
there,1
fish,1
affair,1
every,1
would,1
package,1
k,1
prove,1
against,1
raleigh,1
pick,1
where,1
stanza,1
bog,1
marlowe,1
co,1
feel,1
kit,1
marshall,1
potter,1
scene,1
because,1
stratford,1
brush,1
vague,1
thereafter,1
wrap,1
ring,1
boat,1
illustrate,1
strangely,1
care,1
sing,1
secret,1
waive,1
play,1
hail,1
up,1
see,1
street,1
however,1
expect,1
wife,1
air,1
out,1
even,1
voyage,1
subsequent,1
while,1
notorious,1
publish,1
safety,1
arrest,1
new,1
pirate,1
afterward,1
parent,1
mel,1
burn,1
here,1
incident,1
death,1
overcharge,1
manuscript,1
