lemma,count
the,56
of,34
and,33
a,23
be,16
to,14
in,12
he,10
with,10
his,10
now,9
great,6
have,6
i,6
her,6
by,5
s,5
j,4
tracy,4
akbar,4
that,4
emperor,4
even,3
man,3
romance,3
this,3
upon,3
englishman,3
good,3
indian,3
elephant,3
huge,3
son,3
lady,3
hand,3
father,3
but,3
one,3
two,3
princess,3
fight,3
story,3
india,2
whom,2
slay,2
at,2
make,2
side,2
portuguese,2
graceless,2
give,2
look,2
stand,2
about,2
himself,2
mr,2
it,2
for,2
wreck,2
come,2
will,2
woman,2
oriental,2
then,2
adventurous,2
stroke,2
yourself,2
they,2
so,2
rest,2
prince,2
fit,2
royal,2
such,2
who,2
elizabeth,2
them,2
rescue,2
read,2
begin,2
which,2
from,2
close,1
bind,1
wife,1
effective,1
heir,1
e,1
ageless,1
very,1
land,1
bulk,1
part,1
link,1
roger,1
author,1
weave,1
authority,1
helen,1
flutter,1
spain,1
hot,1
count,1
again,1
court,1
whenever,1
gather,1
fierce,1
pretty,1
notion,1
dream,1
reward,1
incur,1
time,1
heavy,1
same,1
when,1
lithe,1
daggers,1
call,1
or,1
lou,1
ton,1
lovely,1
mary,1
walter,1
free,1
rule,1
inquisition,1
hy,1
b,1
minister,1
ship,1
toward,1
history,1
ride,1
soft,1
seven,1
jest,1
palace,1
around,1
moth,1
escape,1
delhi,1
whit,1
fellow,1
dialect,1
mogul,1
figure,1
fare,1
many,1
room,1
you,1
teem,1
take,1
countess,1
star,1
mada,1
strange,1
tragedy,1
mag,1
rival,1
mo,1
adventure,1
mile,1
arm,1
town,1
london,1
tell,1
companion,1
strength,1
idle,1
broad,1
though,1
ar,1
flame,1
beauty,1
critical,1
mature,1
northward,1
rise,1
honor,1
plot,1
inspection,1
cape,1
not,1
fall,1
yellow,1
course,1
game,1
dark,1
kindly,1
coast,1
bear,1
shatter,1
material,1
topple,1
do,1
thus,1
enemy,1
plump,1
drake,1
lose,1
splendor,1
capricious,1
stuff,1
leave,1
morning,1
borrow,1
bar,1
pillar,1
louis,1
harbor,1
fighting,1
girl,1
war,1
merchant,1
hope,1
agra,1
dynasty,1
cold,1
world,1
victim,1
imagination,1
own,1
against,1
queen,1
strew,1
over,1
scotland,1
cheat,1
show,1
chain,1
all,1
prisoner,1
wile,1
throne,1
edward,1
through,1
robe,1
under,1
rich,1
rosy,1
kidnap,1
presently,1
whose,1
yorkshire,1
send,1
measure,1
flee,1
field,1
giant,1
throng,1
rein,1
orientally,1
eye,1
career,1
english,1
c,1
on,1
shine,1
garden,1
meet,1
pace,1
york,1
yoke,1
tiger,1
however,1
illustration,1
pp,1
cleopatra,1
jame,1
where,1
love,1
old,1
scottish,1
iron,1
multiply,1
doc,1
sweep,1
note,1
scornful,1
abet,1
beautiful,1
rebel,1
ambassador,1
stone,1
stuart,1
demure,1
bold,1
christian,1
ox,1
act,1
mighty,1
persian,1
captive,1
millet,1
dead,1
spanish,1
accord,1
flatter,1
minion,1
weight,1
england,1
draw,1
widow,1
displeasure,1
lisbon,1
bess,1
thing,1
inning,1
wonder,1
canvas,1
degree,1
candle,1
sun,1
sail,1
while,1
cast,1
new,1
epic,1
house,1
she,1
wine,1
