lemma,count
the,64
a,45
of,40
and,37
in,26
be,25
to,19
his,15
he,13
that,11
have,9
with,8
story,7
this,7
at,7
tiger,7
for,6
about,6
beast,6
indian,6
by,6
bear,6
there,5
not,5
i,5
or,5
it,5
india,5
some,5
hunter,5
upon,4
on,4
man,4
make,4
shoot,4
which,4
capt,3
big,3
give,3
own,3
presence,3
year,3
conjurer,3
other,3
game,3
old,3
who,3
jungle,3
sportsman,3
ancient,3
seem,3
sahib,3
go,3
author,3
she,3
another,2
thompson,2
clank,2
among,2
s,2
foot,2
many,2
good,2
then,2
much,2
hunt,2
night,2
where,2
come,2
asleep,2
order,2
sport,2
sit,2
grace,2
interest,2
one,2
effect,2
their,2
fancy,2
adventure,2
season,2
york,2
rifle,2
point,2
publish,2
tree,2
camp,2
r,2
lie,2
perhaps,2
side,2
wild,2
truth,2
servant,2
seton,2
all,2
dark,2
arm,2
box,2
great,2
but,2
native,2
figure,2
hour,2
word,2
must,2
her,2
very,2
hurry,2
fall,2
apt,2
two,2
picture,2
roll,2
bevy,2
himself,2
j,2
above,2
new,2
may,2
write,2
water,2
record,2
appear,2
how,2
imagination,1
wake,1
role,1
catch,1
will,1
butcher,1
any,1
ledge,1
when,1
iv,1
wound,1
book,1
check,1
embrace,1
application,1
no,1
dramatic,1
if,1
thud,1
you,1
poem,1
smell,1
eastern,1
time,1
curve,1
ornament,1
numerous,1
bottom,1
august,1
sole,1
however,1
age,1
assume,1
last,1
wife,1
land,1
panther,1
against,1
lane,1
supply,1
sky,1
ago,1
pot,1
sweep,1
brass,1
star,1
exploit,1
village,1
speak,1
read,1
pp,1
whom,1
romance,1
small,1
strange,1
silence,1
combine,1
easy,1
ghostly,1
east,1
around,1
government,1
dinner,1
couple,1
away,1
aloft,1
slaughter,1
bandage,1
background,1
retreat,1
shoulder,1
poise,1
bo,1
heel,1
therein,1
obey,1
noise,1
anna,1
deal,1
people,1
epic,1
twinkle,1
back,1
mean,1
down,1
pig,1
apologize,1
bid,1
jingle,1
below,1
spell,1
up,1
congratulate,1
upright,1
volume,1
stripe,1
destruction,1
early,1
head,1
long,1
well,1
grind,1
tho,1
person,1
doubtless,1
spend,1
stench,1
mingle,1
sloth,1
obtain,1
mere,1
touch,1
hint,1
character,1
hand,1
bait,1
wonder,1
answer,1
contempt,1
chaucer,1
rather,1
stride,1
biography,1
attract,1
fanciful,1
fauna,1
cat,1
stick,1
trail,1
sort,1
tell,1
therefore,1
wonderfully,1
live,1
army,1
animal,1
clink,1
from,1
after,1
personal,1
solitary,1
its,1
still,1
same,1
midnight,1
over,1
bush,1
so,1
si,1
tale,1
chiefly,1
law,1
blood,1
produce,1
wrong,1
collection,1
would,1
confession,1
dan,1
expressive,1
extenuation,1
quick,1
dusky,1
die,1
moderate,1
affect,1
murderous,1
woman,1
brown,1
include,1
send,1
hold,1
certainly,1
whose,1
captain,1
chair,1
skin,1
plead,1
even,1
bog,1
poison,1
honor,1
narrow,1
institute,1
daughter,1
wait,1
along,1
path,1
alone,1
illustration,1
wanton,1
superstition,1
here,1
crouch,1
full,1
scenery,1
bird,1
beater,1
cling,1
material,1
luminous,1
fear,1
lay,1
please,1
sleep,1
doe,1
metal,1
nothing,1
swiftly,1
eater,1
quote,1
shall,1
clash,1
begin,1
concern,1
take,1
precipice,1
aside,1
silhouette,1
purely,1
find,1
seek,1
pause,1
close,1
see,1
habit,1
view,1
silently,1
contain,1
stuff,1
barbaric,1
bag,1
naked,1
morning,1
bar,1
him,1
kind,1
damsel,1
only,1
copyright,1
clearly,1
argument,1
mention,1
aforesaid,1
utensil,1
honorable,1
print,1
undeserved,1
method,1
autobiographically,1
carrion,1
wander,1
thirteen,1
hard,1
scanty,1
anklet,1
upward,1
rock,1
mystery,1
day,1
half,1
little,1
keep,1
pass,1
turn,1
slay,1
sam,1
fashion,1
declare,1
photograph,1
distance,1
than,1
crevice,1
quarry,1
john,1
dwell,1
wonderful,1
attack,1
thereafter,1
relate,1
feel,1
place,1
once,1
