lemma,count
the,39
a,30
of,25
be,21
to,14
and,13
with,11
in,11
one,9
but,9
that,9
on,8
by,8
have,7
ship,7
not,7
mr,6
he,6
hand,6
his,6
do,6
they,6
gentle,5
much,5
her,5
this,5
who,5
for,4
t,4
when,4
it,4
from,4
good,3
heywood,3
own,3
at,3
there,3
so,3
time,3
black,3
voyage,3
story,3
name,3
day,3
man,3
get,3
seem,2
allen,2
himself,2
such,2
hero,2
thing,2
word,2
deed,2
salary,2
sea,2
run,2
o,2
result,2
even,2
many,2
quite,2
than,2
enough,2
month,2
end,2
miss,2
several,2
s,2
slave,2
no,2
return,2
go,2
gunner,2
which,2
tho,2
say,2
through,2
all,2
deck,2
fellow,1
erroneous,1
splinter,1
villainous,1
age,1
him,1
mutiny,1
grimly,1
i,1
chronicle,1
excite,1
scarcely,1
havana,1
else,1
narrator,1
awake,1
off,1
hi,1
variety,1
drive,1
long,1
gratitude,1
quit,1
fresh,1
toil,1
africa,1
without,1
revengeful,1
bite,1
chief,1
preternatural,1
inevitable,1
choose,1
yam,1
their,1
however,1
ocean,1
call,1
way,1
mysterious,1
john,1
final,1
blood,1
behalf,1
save,1
commander,1
book,1
quiver,1
occur,1
reincarnation,1
conventional,1
cannon,1
york,1
rip,1
evidence,1
beautiful,1
take,1
writer,1
exception,1
port,1
pine,1
belong,1
steward,1
make,1
hitherto,1
suggest,1
funny,1
idea,1
any,1
very,1
either,1
passenger,1
begin,1
lil,1
look,1
mixture,1
imagination,1
compare,1
plain,1
african,1
appearance,1
up,1
receive,1
convince,1
can,1
iron,1
defy,1
may,1
cargo,1
neighbor,1
afire,1
agree,1
affection,1
ball,1
anyway,1
purpose,1
should,1
horror,1
five,1
band,1
cf,1
bear,1
facetious,1
material,1
familiar,1
bone,1
read,1
exaggeration,1
then,1
vain,1
fatal,1
raillery,1
nearly,1
decide,1
new,1
damage,1
nor,1
dare,1
boast,1
lt,1
curdle,1
f,1
herbert,1
leave,1
pursue,1
bad,1
enterprise,1
refer,1
where,1
under,1
attention,1
board,1
strangle,1
particularly,1
forget,1
attractively,1
similarity,1
able,1
concern,1
primitive,1
innumerable,1
arm,1
course,1
ali,1
human,1
cruise,1
coaster,1
find,1
mate,1
before,1
whose,1
ear,1
gentleness,1
just,1
general,1
title,1
personal,1
lo,1
proportion,1
except,1
bis,1
late,1
only,1
page,1
luck,1
eyelid,1
anything,1
place,1
shall,1
admit,1
practical,1
bow,1
roar,1
spite,1
whim,1
last,1
come,1
set,1
sink,1
incident,1
refinement,1
w,1
encourage,1
or,1
impression,1
emotion,1
prospect,1
fantastic,1
constantly,1
co,1
letter,1
effective,1
into,1
confuse,1
scene,1
down,1
brave,1
another,1
blame,1
here,1
pp,1
defend,1
old,1
absolutely,1
some,1
discover,1
scornful,1
doe,1
ex,1
manner,1
girl,1
win,1
accord,1
event,1
out,1
record,1
sail,1
eternal,1
two,1
its,1
flesh,1
si,1
nominal,1
various,1
ingenuousness,1
scorn,1
progress,1
ever,1
pirate,1
officer,1
body,1
we,1
homeward,1
