lemma,count
be,28
to,26
the,25
a,23
her,19
and,19
of,18
have,16
she,15
in,14
john,13
theodora,12
but,9
it,8
that,8
letter,8
at,7
not,6
for,6
i,6
new,6
give,5
write,5
love,5
with,5
from,5
he,5
will,4
we,4
may,4
york,4
life,4
do,4
continue,4
good,4
make,3
something,3
quite,3
very,3
him,3
can,3
come,3
by,3
college,3
way,3
literary,3
marriage,3
so,3
before,3
herself,3
spirit,3
man,3
up,3
my,2
j,2
whom,2
tell,2
friend,2
there,2
interest,2
teddy,2
what,2
publish,2
little,2
yet,2
jerome,2
some,2
engagement,2
across,2
while,2
accidentally,2
on,2
own,2
after,2
against,2
congressman,2
run,2
this,2
address,2
never,2
would,2
all,2
marry,2
instructor,2
break,2
eccentric,2
shall,2
his,2
world,2
draw,2
wife,2
age,2
able,2
felicia,2
who,2
gilchrist,2
even,2
fact,2
find,2
still,2
indefinitely,1
self,1
elusive,1
sound,1
corinna,1
none,1
largely,1
read,1
look,1
position,1
mo,1
confess,1
rouse,1
fickle,1
without,1
exactly,1
brother,1
their,1
mr,1
or,1
company,1
coquette,1
excite,1
hear,1
polite,1
departure,1
steady,1
great,1
variety,1
wisdom,1
say,1
vivacious,1
topic,1
want,1
cabot,1
any,1
kindness,1
estimable,1
brandenburg,1
fortunate,1
no,1
different,1
claim,1
again,1
figure,1
adelaide,1
favorite,1
sense,1
well,1
time,1
copyright,1
take,1
columbia,1
several,1
n,1
compile,1
ail,1
independent,1
lance,1
nine,1
conclusion,1
instead,1
unsalable,1
ms,1
many,1
stale,1
interview,1
income,1
acceptance,1
affection,1
sad,1
bluff,1
much,1
wait,1
five,1
know,1
decide,1
one,1
lady,1
day,1
nor,1
term,1
surmise,1
chasten,1
ft,1
l,1
sufficiently,1
abroad,1
always,1
become,1
require,1
mean,1
few,1
lecturer,1
unexpected,1
old,1
ubiquitous,1
back,1
macmillan,1
conceal,1
aim,1
woman,1
far,1
orthodox,1
when,1
over,1
fifty,1
course,1
go,1
fear,1
tendency,1
girlhood,1
discourse,1
spite,1
la,1
paris,1
april,1
parlor,1
actually,1
conjurer,1
under,1
announce,1
hurry,1
must,1
hope,1
them,1
infinite,1
which,1
than,1
year,1
dear,1
our,1
institute,1
keep,1
turn,1
wither,1
place,1
permit,1
suitable,1
punishment,1
youthful,1
otherwise,1
duty,1
leigh,1
feel,1
sharpness,1
fancy,1
wit,1
away,1
neighborhood,1
custom,1
stumble,1
stage,1
idea,1
eager,1
twenty,1
finally,1
long,1
wherever,1
engage,1
chastisement,1
about,1
flirt,1
suffer,1
circumstance,1
numb,1
subsequent,1
furthermore,1
since,1
gentleman,1
forty,1
unable,1
common,1
satisfy,1
champion,1
whose,1
frank,1
transfer,1
free,1
pleasant,1
how,1
jo,1
if,1
hers,1
article,1
teach,1
atlantic,1
nearly,1
