lemma,count
and,18
the,13
be,12
of,12
to,10
have,8
he,8
that,7
a,7
courtship,6
you,5
there,5
her,5
i,5
at,4
five,4
tell,4
in,4
so,3
new,3
make,3
york,3
other,3
few,3
all,3
do,2
judge,2
before,2
say,2
think,2
love,2
from,2
ball,2
out,2
everybody,2
thirty,2
see,2
town,2
story,2
because,2
man,2
if,2
susan,2
marry,2
match,2
very,2
long,2
him,2
time,2
not,2
it,1
easy,1
r,1
give,1
seven,1
find,1
whose,1
affection,1
fine,1
meet,1
cite,1
admire,1
ha,1
finally,1
up,1
mo,1
this,1
rush,1
happily,1
but,1
idea,1
sanford,1
ardently,1
with,1
me,1
six,1
wisely,1
grow,1
mother,1
reach,1
unobtrusively,1
important,1
nothing,1
else,1
consent,1
attend,1
light,1
age,1
tractive,1
breezy,1
josephine,1
y,1
may,1
receptions,1
end,1
instance,1
faithful,1
doctor,1
harper,1
still,1
copyright,1
feature,1
go,1
week,1
read,1
finch,1
party,1
madeira,1
several,1
day,1
himself,1
april,1
really,1
realize,1
even,1
anxious,1
what,1
est,1
for,1
twice,1
pew,1
thirteen,1
publish,1
between,1
edward,1
only,1
after,1
burl,1
year,1
eleven,1
quite,1
accidentally,1
straightforward,1
entire,1
pretty,1
lady,1
down,1
cunningham,1
try,1
some,1
eleanor,1
she,1
martin,1
inter,1
where,1
people,1
however,1
amaze,1
interest,1
young,1
amazement,1
fourscore,1
miss,1
your,1
little,1
send,1
twenty,1
bronson,1
buckle,1
his,1
two,1
rose,1
live,1
book,1
bro,1
gathering,1
ask,1
omit,1
cousin,1
by,1
care,1
cautious,1
last,1
should,1
contract,1
win,1
turn,1
boldly,1
collection,1
commit,1
matrimonial,1
overlook,1
son,1
