lemma,count
the,64
of,41
and,38
be,26
a,23
in,21
to,17
his,14
have,12
with,11
he,11
that,10
for,9
at,8
it,7
not,7
time,7
say,6
picker,5
by,5
there,5
sir,5
forest,5
this,5
who,5
conjurer,4
when,4
roger,4
church,4
make,4
day,4
people,4
s,4
they,3
them,3
but,3
from,3
call,3
yorkshire,3
vale,3
record,3
tho,3
so,3
give,3
town,3
will,3
other,3
after,3
man,3
bridge,3
about,3
wife,3
deer,3
off,3
appear,3
i,3
fox,2
come,2
over,2
servant,2
repair,2
back,2
may,2
village,2
book,2
old,2
night,2
likewise,2
representative,2
curate,2
do,2
him,2
king,2
john,2
their,2
george,2
castle,2
gordon,2
lancaster,2
country,2
find,2
story,2
read,2
hunt,2
since,2
t,2
one,2
here,2
kitty,2
own,2
annoy,2
amerce,2
per,2
public,2
near,2
down,2
son,2
duchy,2
mr,2
into,2
william,2
abbot,2
or,2
injure,2
certain,2
pass,2
carter,2
hold,2
picture,1
anecdote,1
many,1
procedure,1
you,1
almost,1
violently,1
while,1
on,1
brake,1
oak,1
violin,1
appanage,1
present,1
crypt,1
no,1
girl,1
wordsworth,1
curious,1
same,1
stuart,1
pay,1
dame,1
catch,1
draw,1
push,1
last,1
mass,1
ill,1
eyre,1
against,1
age,1
evilly,1
witch,1
co,1
bede,1
appeared,1
period,1
twin,1
lead,1
ghost,1
whitby,1
actually,1
tread,1
whom,1
much,1
publican,1
interest,1
genealogical,1
mary,1
events,1
child,1
kirby,1
assize,1
ball,1
become,1
starr,1
plantagenet,1
hex,1
deal,1
some,1
straightway,1
dead,1
home,1
brush,1
bore,1
proceeding,1
dally,1
remind,1
because,1
ice,1
glacial,1
pea,1
duke,1
burn,1
architectural,1
offenders,1
friar,1
ox,1
range,1
hutchinson,1
right,1
hy,1
upon,1
collect,1
nickname,1
gather,1
hornet,1
stone,1
continuously,1
monument,1
person,1
y,1
up,1
money,1
lit,1
official,1
death,1
whether,1
hasting,1
royal,1
geological,1
hi,1
buckingham,1
prison,1
crown,1
early,1
like,1
hr,1
north,1
all,1
clear,1
apparition,1
reign,1
example,1
clergy,1
can,1
ride,1
pursue,1
f,1
excellent,1
company,1
tar,1
parliament,1
charcoal,1
possession,1
live,1
would,1
use,1
sermon,1
beautiful,1
household,1
usually,1
si,1
food,1
good,1
edmund,1
superior,1
before,1
parish,1
allow,1
register,1
bend,1
such,1
elephant,1
till,1
stayed,1
picturesque,1
court,1
occur,1
pasturage,1
prior,1
sorter,1
send,1
fat,1
datum,1
very,1
pickering,1
under,1
edward,1
charge,1
young,1
harbor,1
whose,1
sixpence,1
mile,1
horseback,1
neigh,1
comparatively,1
dance,1
trough,1
die,1
eke,1
sum,1
great,1
consideration,1
let,1
entertain,1
kidnapper,1
jury,1
rascal,1
fine,1
marry,1
what,1
employ,1
even,1
force,1
p,1
large,1
racy,1
material,1
half,1
we,1
norman,1
seize,1
especially,1
why,1
plan,1
charm,1
quote,1
though,1
green,1
doe,1
which,1
take,1
instance,1
note,1
responsible,1
parliamentarian,1
seem,1
camp,1
hyena,1
modern,1
de,1
across,1
various,1
crouch,1
turbulent,1
bad,1
h,1
altogether,1
get,1
occasion,1
scapegrace,1
riding,1
black,1
only,1
quaint,1
bail,1
retire,1
himself,1
lover,1
name,1
out,1
divergence,1
simile,1
rn,1
investigation,1
ry,1
defend,1
concur,1
flock,1
reason,1
thirteen,1
idea,1
hard,1
fish,1
house,1
arrow,1
l,1
stipend,1
afterward,1
historical,1
indicate,1
positively,1
than,1
part,1
park,1
store,1
statement,1
prioress,1
judgment,1
keep,1
sheet,1
ancient,1
little,1
henry,1
frequent,1
signature,1
thing,1
hello,1
