lemma,count
the,47
of,26
a,25
and,20
to,17
be,17
her,13
in,12
that,11
for,9
by,8
have,7
their,6
when,6
this,6
child,5
shore,5
sea,4
day,4
with,4
on,4
but,4
story,4
it,4
his,4
so,4
s,3
no,3
droll,3
not,3
village,3
old,3
man,3
fox,3
cornish,3
which,3
some,3
one,3
good,3
much,3
who,3
fisherman,2
new,2
bay,2
die,2
never,2
past,2
way,2
from,2
believe,2
girl,2
he,2
york,2
mr,2
all,2
beauty,2
tell,2
listen,2
may,2
whose,2
claim,2
long,2
middleton,2
farmer,2
there,2
time,2
little,2
or,2
love,2
mother,2
sister,2
mermaid,2
last,1
cornwall,1
too,1
legend,1
interest,1
come,1
pretend,1
tor,1
attraction,1
vivid,1
music,1
saint,1
bewitch,1
hatred,1
freedom,1
fire,1
lead,1
complete,1
curiously,1
deep,1
head,1
woman,1
firm,1
off,1
john,1
threaten,1
volume,1
case,1
us,1
fellow,1
will,1
unwary,1
war,1
fascinate,1
upon,1
evil,1
stay,1
beast,1
drag,1
letter,1
sb,1
upland,1
fl,1
tongue,1
lane,1
land,1
attempt,1
happening,1
wife,1
i,1
churchyard,1
life,1
rule,1
element,1
tale,1
without,1
enter,1
addition,1
dream,1
picture,1
conflict,1
crystal,1
really,1
tragedy,1
wild,1
moonlit,1
prone,1
at,1
maiden,1
would,1
century,1
certain,1
accept,1
pp,1
imagination,1
commonly,1
honest,1
physical,1
tho,1
winter,1
evasion,1
bonaparte,1
make,1
nearness,1
depth,1
elemental,1
enchantment,1
other,1
reject,1
granite,1
underworld,1
comment,1
wan,1
strangely,1
avenge,1
touch,1
capt,1
hostility,1
spell,1
kind,1
they,1
front,1
trouble,1
teller,1
cool,1
fortune,1
rocky,1
gift,1
sympathy,1
unhallow,1
peasant,1
she,1
entice,1
night,1
become,1
where,1
marry,1
depend,1
because,1
humiliation,1
people,1
do,1
shake,1
return,1
hover,1
them,1
still,1
suitor,1
hunger,1
september,1
disquiet,1
over,1
incredulity,1
alien,1
through,1
publish,1
fable,1
aristocrat,1
gossip,1
especially,1
yet,1
humanity,1
sad,1
forget,1
hold,1
william,1
copyright,1
somewhere,1
visitant,1
ruin,1
remember,1
father,1
young,1
finally,1
strange,1
back,1
beg,1
incantation,1
inevitable,1
bode,1
wait,1
delight,1
daughter,1
hostile,1
conviction,1
always,1
island,1
plot,1
creepy,1
foreign,1
thing,1
place,1
superstitious,1
along,1
weird,1
heart,1
youthful,1
bury,1
win,1
into,1
down,1
elder,1
smuggler,1
impossible,1
mark,1
open,1
lose,1
ore,1
active,1
crave,1
wrong,1
dumb,1
hatch,1
follow,1
home,1
happen,1
folk,1
wonder,1
even,1
mood,1
rehearse,1
both,1
stealthy,1
tend,1
enchant,1
quaint,1
supernatural,1
use,1
between,1
wrecker,1
mode,1
weave,1
power,1
nature,1
confer,1
its,1
unfriendly,1
lover,1
success,1
furnish,1
