lemma,count
a,31
the,29
and,23
be,17
of,17
to,11
with,7
by,5
in,5
lady,5
his,4
squad,3
blue,3
you,3
she,3
hero,3
old,3
there,3
from,3
so,3
that,3
war,3
go,3
follow,3
it,2
have,2
something,2
happen,2
story,2
really,2
villain,2
or,2
army,2
s,2
another,2
new,2
but,2
rebel,2
this,2
husband,2
duty,2
he,2
soldier,2
heart,2
her,2
ride,2
captain,2
woman,2
who,2
confederate,2
doe,2
shoulder,2
uniform,2
where,2
capture,2
lone,1
chance,1
hold,1
without,1
murderous,1
fierce,1
adventure,1
readable,1
man,1
wide,1
duel,1
novel,1
annihilate,1
jealousy,1
line,1
dramatic,1
loyal,1
deserter,1
hut,1
well,1
shenandoah,1
dog,1
exigency,1
north,1
time,1
much,1
fight,1
hospital,1
fast,1
brand,1
require,1
rival,1
at,1
any,1
seem,1
when,1
si,1
romance,1
which,1
green,1
dash,1
if,1
day,1
climax,1
longstreet,1
fashion,1
spy,1
property,1
rescue,1
meet,1
wild,1
noble,1
cavalry,1
may,1
v,1
can,1
r,1
near,1
rarity,1
up,1
appearance,1
upon,1
j,1
artillery,1
help,1
forget,1
indefinite,1
gen,1
chimney,1
gray,1
february,1
borrow,1
bad,1
officer,1
night,1
entirely,1
passionate,1
house,1
some,1
battle,1
defense,1
escape,1
manner,1
york,1
dungeon,1
sentiment,1
courage,1
dark,1
safe,1
hope,1
midnight,1
merit,1
course,1
through,1
its,1
desire,1
glimpse,1
copyright,1
send,1
horror,1
him,1
charge,1
momentum,1
then,1
them,1
presently,1
get,1
read,1
federal,1
colonel,1
defend,1
wear,1
question,1
omit,1
stand,1
military,1
climb,1
mad,1
beautiful,1
own,1
both,1
exclaim,1
civil,1
win,1
sweep,1
dispatch,1
one,1
prisoner,1
regiment,1
thick,1
last,1
on,1
though,1
lee,1
while,1
publish,1
find,1
content,1
state,1
above,1
reader,1
after,1
love,1
stage,1
siege,1
hang,1
ranger,1
incident,1
besides,1
precious,1
hand,1
bushwhacker,1
reward,1
