lemma,count
the,59
of,45
and,33
a,27
be,20
in,18
his,18
to,17
that,11
have,10
for,9
with,9
one,8
who,7
which,6
good,6
mr,6
at,5
phillip,5
boss,5
plum,5
but,5
s,4
tree,4
make,4
will,4
it,4
than,4
power,4
much,4
he,4
not,4
political,4
story,4
by,3
set,3
on,3
any,3
some,3
himself,3
favor,3
or,3
all,3
state,3
type,3
from,3
every,3
start,3
so,3
politician,3
high,2
its,2
present,2
up,2
inspire,2
king,2
national,2
social,2
man,2
analysis,2
get,2
supreme,2
him,2
tho,2
harvey,2
other,2
plutocrat,2
newspaper,2
their,2
young,2
can,2
city,2
method,2
human,2
familiar,2
sort,2
exposure,2
world,2
out,2
intention,2
condition,2
think,2
conscience,2
two,2
little,2
nothing,2
profession,2
youthful,2
life,2
study,2
career,2
interest,2
opportunity,1
governmental,1
company,1
successful,1
work,1
way,1
would,1
citizen,1
powerful,1
raise,1
atlantic,1
word,1
vigor,1
line,1
attempt,1
attract,1
strike,1
construction,1
long,1
three,1
volume,1
hardly,1
vitality,1
whom,1
kind,1
novel,1
former,1
evident,1
breed,1
inner,1
modern,1
value,1
brigand,1
development,1
such,1
material,1
may,1
absorb,1
commentary,1
upon,1
what,1
hand,1
beside,1
dominick,1
establish,1
position,1
waste,1
grave,1
place,1
land,1
e,1
especially,1
chronicle,1
appallingly,1
vulgar,1
m,1
ordinarily,1
maker,1
person,1
machinery,1
shade,1
time,1
fact,1
difficult,1
ill,1
politic,1
seem,1
while,1
itself,1
venture,1
devious,1
deservedly,1
glimpse,1
ad,1
benefactor,1
do,1
almost,1
unusual,1
site,1
pitiable,1
manner,1
keep,1
take,1
graham,1
masterly,1
practical,1
end,1
presentable,1
author,1
prevail,1
pp,1
when,1
american,1
reality,1
romance,1
how,1
book,1
strong,1
love,1
plot,1
alternately,1
always,1
hook,1
gift,1
impressive,1
easily,1
timely,1
day,1
betterment,1
fall,1
rank,1
repulsive,1
band,1
nation,1
subject,1
fleece,1
marry,1
public,1
reconcile,1
whether,1
manly,1
allure,1
likely,1
crook,1
motive,1
understand,1
crowd,1
often,1
side,1
promise,1
each,1
blandly,1
mode,1
excellence,1
stupid,1
form,1
reader,1
big,1
far,1
style,1
pulaski,1
culmination,1
down,1
alt,1
pitch,1
unite,1
course,1
country,1
use,1
both,1
ambition,1
attain,1
process,1
somewhat,1
depend,1
wish,1
candidate,1
persevere,1
honest,1
enviable,1
sense,1
woman,1
them,1
except,1
must,1
mother,1
under,1
indicate,1
unpleasant,1
finally,1
character,1
writer,1
us,1
lawyer,1
year,1
improve,1
purpose,1
fatten,1
expense,1
climb,1
senator,1
action,1
steadily,1
stand,1
speedy,1
stride,1
counterpart,1
david,1
working,1
last,1
toward,1
blind,1
this,1
organize,1
puppet,1
manipulate,1
along,1
open,1
should,1
carry,1
heeler,1
withal,1
claim,1
capital,1
apt,1
shrink,1
into,1
question,1
dispenser,1
great,1
precious,1
cleverly,1
put,1
pen,1
increase,1
rival,1
eminent,1
please,1
since,1
business,1
matt,1
aim,1
even,1
concern,1
skill,1
advancement,1
novelist,1
close,1
future,1
various,1
then,1
figurehead,1
certainly,1
poverty,1
incident,1
difficulty,1
pleasant,1
quite,1
frank,1
between,1
hardship,1
object,1
humanness,1
forth,1
honorable,1
crude,1
once,1
