lemma,count
of,18
the,17
a,15
be,14
to,12
his,10
and,10
in,9
for,7
letter,6
one,5
he,5
stewart,4
by,4
ward,4
which,3
write,3
out,3
have,3
ivy,3
s,3
him,3
who,3
mrs,3
late,3
her,3
it,2
much,2
whom,2
that,2
dugald,2
dudley,2
from,2
year,2
this,2
but,2
can,2
sympathy,2
volume,2
point,2
with,2
show,2
time,2
woman,2
love,2
earl,2
romance,2
when,2
become,2
send,2
old,2
present,1
gap,1
ear,1
william,1
advice,1
though,1
such,1
man,1
fill,1
expression,1
especially,1
look,1
apparent,1
thought,1
si,1
some,1
green,1
mother,1
form,1
admiration,1
pour,1
briefly,1
edinburgh,1
end,1
tone,1
friend,1
need,1
no,1
make,1
comfort,1
influence,1
certain,1
figure,1
heart,1
evidently,1
devotion,1
guide,1
lover,1
boyish,1
occur,1
r,1
remain,1
so,1
disappear,1
element,1
into,1
john,1
sufficiently,1
not,1
world,1
sixteen,1
compiler,1
name,1
h,1
continue,1
too,1
she,1
lose,1
where,1
insane,1
respect,1
portrait,1
they,1
perfection,1
early,1
very,1
do,1
correspondence,1
include,1
relate,1
conjurer,1
supply,1
copyright,1
divinity,1
now,1
principal,1
find,1
oxford,1
four,1
event,1
collect,1
pet,1
experience,1
intense,1
long,1
biographer,1
another,1
september,1
unbounded,1
color,1
os,1
co,1
there,1
or,1
tinge,1
w,1
place,1
on,1
deeply,1
care,1
octavo,1
strong,1
put,1
address,1
york,1
illustration,1
mr,1
simile,1
public,1
ever,1
new,1
yet,1
publish,1
senior,1
