lemma,count
the,39
of,39
a,36
be,26
and,18
in,13
to,12
his,10
he,8
have,8
book,7
it,7
good,6
but,5
this,5
one,5
i,5
not,4
new,4
him,4
like,4
much,4
tho,4
cadiz,4
author,4
for,4
venus,3
some,3
story,3
who,3
that,3
may,3
begin,3
extravaganza,3
hero,3
all,3
young,3
other,3
talk,2
stalwart,2
novelty,2
read,2
reader,2
before,2
garter,2
captain,2
its,2
villain,2
motto,2
by,2
mind,2
s,2
discard,2
or,2
us,2
j,2
julia,2
woman,2
with,2
short,2
speak,2
writer,2
too,2
call,2
kentucky,2
treat,2
dog,2
fond,2
little,2
man,2
blunt,1
word,1
language,1
tolerably,1
rival,1
stammer,1
well,1
sometimes,1
age,1
will,1
stay,1
german,1
obviously,1
era,1
v,1
at,1
trifle,1
force,1
susan,1
handkerchief,1
r,1
sound,1
soil,1
academy,1
make,1
underlie,1
dwell,1
intrusive,1
smollett,1
ky,1
life,1
narrator,1
mushroom,1
y,1
freedom,1
revenge,1
picturesquely,1
great,1
fact,1
death,1
hut,1
moderation,1
so,1
sentence,1
cruel,1
positively,1
look,1
indeed,1
sense,1
clever,1
when,1
note,1
jealous,1
share,1
another,1
go,1
which,1
test,1
glibly,1
never,1
queer,1
urge,1
london,1
rise,1
playful,1
intent,1
beauty,1
farm,1
foil,1
tragic,1
reach,1
cave,1
rather,1
evil,1
comeliness,1
attempt,1
occupation,1
untrained,1
land,1
hearted,1
tendency,1
manner,1
hate,1
need,1
phrase,1
seem,1
heroine,1
contain,1
their,1
if,1
boy,1
end,1
form,1
awe,1
farce,1
french,1
conspiracy,1
real,1
interest,1
melodrama,1
directly,1
our,1
idea,1
sure,1
c,1
fail,1
run,1
novelist,1
pete,1
what,1
humor,1
mood,1
richard,1
away,1
squire,1
while,1
publish,1
yet,1
modest,1
re,1
enough,1
paragraph,1
conjurer,1
admiration,1
refer,1
old,1
can,1
bleed,1
encounter,1
no,1
return,1
animal,1
very,1
superfluous,1
kind,1
bear,1
influence,1
early,1
holt,1
they,1
admirable,1
dislike,1
vast,1
under,1
impressive,1
fantasy,1
scenic,1
denouement,1
delightful,1
yorker,1
plain,1
x,1
innocent,1
where,1
environment,1
after,1
doubt,1
love,1
point,1
feel,1
into,1
inspire,1
extravagance,1
moral,1
female,1
sober,1
apply,1
ring,1
fiction,1
miss,1
market,1
sheer,1
strong,1
from,1
raise,1
bewilder,1
whom,1
fittingly,1
count,1
jealousy,1
personage,1
mal,1
few,1
family,1
henry,1
passage,1
op,1
business,1
nature,1
upon,1
lover,1
use,1
free,1
quite,1
we,1
surely,1
tobias,1
piquant,1
pup,1
on,1
sister,1
last,1
her,1
anything,1
help,1
strange,1
thing,1
despair,1
place,1
pure,1
murder,1
com,1
strictly,1
