lemma,count
be,11
the,9
and,9
a,9
to,6
of,6
mr,5
who,4
tale,4
buffalo,3
man,3
that,2
which,2
manner,2
son,2
certain,2
girl,2
see,2
j,2
western,2
master,2
count,2
cower,1
bill,1
will,1
while,1
this,1
shoot,1
venture,1
ward,1
e,1
kinsman,1
about,1
pony,1
go,1
ad,1
june,1
time,1
si,1
ernie,1
off,1
such,1
wallow,1
hand,1
sure,1
unwise,1
you,1
party,1
take,1
other,1
life,1
have,1
it,1
in,1
whom,1
peaceful,1
much,1
indian,1
publish,1
laureate,1
for,1
savage,1
out,1
metropolis,1
quick,1
night,1
collect,1
like,1
bat,1
they,1
famous,1
read,1
do,1
dodge,1
cheyenne,1
except,1
new,1
bf,1
entertain,1
constructively,1
attack,1
copyright,1
visit,1
there,1
eager,1
from,1
story,1
city,1
wall,1
york,1
or,1
stand,1
s,1
thing,1
language,1
c,1
by,1
come,1
furnish,1
