lemma,count
the,41
and,16
of,12
in,9
to,8
be,8
a,6
with,5
have,5
christian,4
next,4
picture,4
represent,3
his,3
this,3
about,3
that,3
progress,3
much,3
which,2
print,2
no,2
one,2
s,2
bunyan,2
gertrude,2
color,2
text,2
r,2
christiana,2
face,2
her,2
they,2
there,2
famous,2
point,2
burden,2
by,2
hammond,2
good,2
down,2
effect,1
case,1
mercy,1
green,1
pilgrim,1
part,1
gold,1
glory,1
ear,1
bight,1
richly,1
excellent,1
somewhat,1
si,1
trail,1
volume,1
but,1
company,1
handsomely,1
biblical,1
plunge,1
type,1
john,1
themselves,1
middle,1
into,1
appearance,1
again,1
end,1
gay,1
perhaps,1
cross,1
saviour,1
field,1
commentary,1
brisk,1
mock,1
scarlet,1
moment,1
evil,1
evangelist,1
mar,1
grandchild,1
pas,1
eight,1
fight,1
man,1
will,1
while,1
can,1
mr,1
margin,1
example,1
at,1
biographical,1
hem,1
classic,1
process,1
strain,1
say,1
i,1
idler,1
horrific,1
illustrate,1
way,1
their,1
not,1
world,1
vanity,1
gray,1
child,1
large,1
t,1
contain,1
where,1
page,1
set,1
art,1
reference,1
macmillan,1
edition,1
commend,1
ascent,1
breast,1
dart,1
stop,1
bind,1
letterpress,1
through,1
preface,1
conversation,1
before,1
whose,1
certainly,1
just,1
format,1
hopeful,1
attractive,1
orange,1
infernal,1
gate,1
brown,1
fire,1
for,1
god,1
away,1
wicket,1
decorate,1
whole,1
trafficker,1
merely,1
visibly,1
square,1
worldly,1
open,1
caption,1
select,1
all,1
city,1
pp,1
from,1
fair,1
three,1
smoke,1
bow,1
remain,1
scaly,1
tend,1
cloud,1
between,1
new,1
fall,1
forth,1
across,1
satisfy,1
last,1
burn,1
little,1
illustration,1
york,1
tempt,1
eye,1
improve,1
modem,1
