lemma,count
the,49
be,24
to,14
of,14
in,9
she,9
a,8
and,7
griffin,7
with,5
that,4
for,4
not,4
his,4
her,4
when,3
new,3
take,3
craft,3
cause,2
account,2
brave,2
lee,2
make,2
some,2
donald,2
steamer,2
he,2
great,2
up,2
on,2
go,2
come,2
have,2
at,2
sail,2
it,2
rhine,2
mariner,2
board,2
maxwell,2
village,2
way,2
land,2
their,2
tho,2
ft,2
one,2
there,2
iron,1
two,1
decorate,1
bind,1
long,1
appearance,1
j,1
afterward,1
cloth,1
this,1
live,1
much,1
but,1
holland,1
john,1
tell,1
wonderment,1
engine,1
haven,1
davit,1
north,1
because,1
salt,1
doc,1
say,1
manner,1
carpenter,1
aboard,1
fairly,1
river,1
nil,1
mountain,1
who,1
spot,1
mast,1
time,1
mouth,1
adventure,1
chaff,1
nobly,1
cover,1
off,1
remember,1
blunt,1
out,1
tin,1
till,1
seaworthy,1
sight,1
thus,1
no,1
good,1
command,1
prove,1
ship,1
indifferent,1
if,1
amphibious,1
strength,1
end,1
author,1
provide,1
precise,1
due,1
log,1
choppy,1
tow,1
january,1
cry,1
lose,1
twice,1
ascertain,1
switzerland,1
nondescript,1
where,1
transport,1
old,1
regret,1
deal,1
cruise,1
carry,1
learn,1
sea,1
flush,1
now,1
trouble,1
during,1
dike,1
jason,1
vary,1
tonnage,1
speed,1
alp,1
rapid,1
copyright,1
thence,1
lake,1
peculiar,1
only,1
mate,1
thump,1
must,1
then,1
capt,1
express,1
york,1
bold,1
from,1
into,1
contract,1
keel,1
disappointment,1
blacksmith,1
pleasant,1
lay,1
danger,1
feel,1
all,1
voyage,1
set,1
anti,1
pliant,1
vessel,1
hark,1
boat,1
lime,1
pp,1
thread,1
would,1
arrive,1
by,1
wreck,1
prow,1
astonishment,1
publish,1
behave,1
safety,1
dutch,1
experience,1
we,1
welcome,1
hang,1
bo,1
quite,1
water,1
wu,1
untimely,1
sink,1
fact,1
