lemma,count
the,18
a,14
of,13
and,8
her,7
his,7
napoleon,6
to,6
with,5
this,5
he,5
my,4
by,4
on,3
flower,3
that,3
you,3
destiny,3
for,3
mr,3
be,3
in,3
end,2
france,2
have,2
at,2
make,2
violet,2
wear,2
dana,2
new,2
crown,2
birth,2
which,2
emperor,2
present,2
story,2
your,2
s,2
head,2
friend,1
their,1
live,1
r,1
way,1
time,1
will,1
tell,1
until,1
emblem,1
c,1
ford,1
grief,1
part,1
me,1
hear,1
central,1
ha,1
can,1
just,1
learn,1
tier,1
after,1
upon,1
william,1
said,1
charm,1
adventure,1
conspicuous,1
shall,1
man,1
episode,1
i,1
flow,1
mother,1
fresh,1
may,1
beauty,1
voice,1
good,1
claim,1
there,1
figure,1
escape,1
accept,1
say,1
seem,1
play,1
again,1
sit,1
beside,1
eugenie,1
gamble,1
gaming,1
cite,1
marvelous,1
blossom,1
picture,1
sierra,1
discuss,1
shepherd,1
them,1
famous,1
quest,1
courtship,1
him,1
dare,1
descendant,1
name,1
always,1
workman,1
louis,1
still,1
pretty,1
tn,1
day,1
strew,1
monti,1
disguise,1
bright,1
through,1
follow,1
nevada,1
bunch,1
send,1
romance,1
ham,1
copyright,1
cup,1
iii,1
father,1
england,1
colossal,1
would,1
house,1
place,1
stand,1
permit,1
york,1
co,1
cl,1
height,1
empress,1
over,1
another,1
table,1
labor,1
strangely,1
tint,1
from,1
count,1
ill,1
daughter,1
woo,1
our,1
empire,1
er,1
chicago,1
assistance,1
publish,1
cradle,1
great,1
never,1
here,1
jo,1
let,1
come,1
throne,1
wine,1
