lemma,count
the,31
a,22
and,16
of,14
in,13
with,10
be,8
about,5
how,5
not,5
hawaiian,5
story,5
florence,5
she,5
young,4
her,4
he,4
love,4
to,4
but,4
man,4
rather,3
new,3
very,3
little,3
do,3
tell,3
dance,3
who,3
make,3
that,3
fall,3
king,3
marry,2
american,2
york,2
on,2
kind,2
widow,2
frock,2
fish,2
see,2
rare,2
by,2
girl,2
it,2
old,2
you,2
life,2
all,2
toy,2
two,2
royal,2
conjurer,2
time,2
one,2
there,2
his,2
half,2
over,2
author,2
this,1
f,1
phillip,1
toe,1
dwell,1
ride,1
sort,1
evident,1
believe,1
british,1
room,1
last,1
only,1
happen,1
nobody,1
count,1
hurt,1
handsome,1
tandem,1
bower,1
air,1
vague,1
russian,1
affair,1
have,1
can,1
several,1
nice,1
surf,1
amiable,1
daughter,1
though,1
mess,1
upon,1
delight,1
ion,1
wrong,1
reign,1
awful,1
shockingly,1
give,1
si,1
so,1
dream,1
notion,1
fact,1
day,1
monarch,1
childlike,1
tile,1
many,1
meet,1
real,1
countless,1
fashion,1
paint,1
sal,1
livery,1
at,1
too,1
ship,1
foreign,1
any,1
party,1
descent,1
eng,1
when,1
descend,1
which,1
way,1
father,1
call,1
worth,1
kingdom,1
spectacular,1
get,1
know,1
they,1
world,1
altogether,1
lady,1
him,1
missionary,1
like,1
name,1
harbor,1
hawaii,1
try,1
consul,1
officer,1
delightfully,1
el,1
take,1
stable,1
japanese,1
painter,1
particularly,1
ger,1
deck,1
course,1
harmlessly,1
dapper,1
go,1
mill,1
prince,1
wickedness,1
dreadful,1
lovingly,1
chinese,1
copyright,1
la,1
paris,1
groat,1
actually,1
late,1
house,1
design,1
much,1
thing,1
dis,1
approve,1
honor,1
beautiful,1
breed,1
co,1
majesty,1
tty,1
hyphen,1
lively,1
another,1
carry,1
lesson,1
pp,1
tread,1
warship,1
girls,1
their,1
live,1
place,1
keep,1
home,1
millionaire,1
beyond,1
for,1
deeply,1
gentleman,1
publish,1
may,1
happiness,1
mandarin,1
ever,1
drink,1
aristocracy,1
however,1
let,1
teach,1
quite,1
come,1
accident,1
naval,1
impose,1
once,1
