lemma,count
the,33
of,16
and,16
a,13
in,13
be,13
japan,6
that,6
to,6
with,5
common,5
new,5
have,4
j,4
story,4
samurai,4
i,4
which,3
son,3
s,3
old,3
tale,3
gentleman,3
but,3
for,3
even,2
by,2
mr,2
soldier,2
no,2
this,2
brave,2
manchuria,2
really,2
we,2
japanese,2
it,2
girl,2
woman,2
both,2
davis,2
same,2
not,2
so,2
long,2
well,2
man,2
who,2
may,2
they,2
war,2
one,2
school,2
day,2
company,1
friend,1
wish,1
head,1
king,1
f,1
he,1
oscar,1
about,1
lovely,1
present,1
remark,1
kind,1
work,1
rifle,1
romantic,1
russian,1
virtue,1
devote,1
us,1
endow,1
time,1
si,1
face,1
proud,1
sentiment,1
prettiness,1
immemorial,1
tradition,1
upon,1
resend,1
sure,1
play,1
noble,1
poor,1
several,1
book,1
tin,1
romance,1
when,1
make,1
descent,1
simple,1
mrs,1
john,1
at,1
raj,1
modern,1
adorn,1
display,1
tell,1
co,1
interest,1
do,1
march,1
sword,1
commerce,1
very,1
familiar,1
october,1
bravery,1
name,1
holiday,1
like,1
leave,1
found,1
essential,1
upward,1
em,1
his,1
appleton,1
deal,1
ought,1
rest,1
shoe,1
aspect,1
go,1
depend,1
copyright,1
justice,1
sublimate,1
late,1
only,1
other,1
rich,1
hap,1
vanity,1
admirable,1
butterfly,1
ed,1
much,1
daughter,1
page,1
emperor,1
otherwise,1
beautiful,1
people,1
apple,1
color,1
pleasantly,1
eye,1
would,1
army,1
there,1
two,1
fight,1
their,1
her,1
luther,1
manly,1
come,1
thing,1
surpassingly,1
per,1
everything,1
t,1
officially,1
she,1
love,1
nature,1
publish,1
learn,1
little,1
however,1
york,1
from,1
usual,1
