lemma,count
a,45
the,38
and,35
be,29
in,25
of,20
have,18
she,14
to,14
with,10
penelope,8
her,8
all,8
who,6
man,6
but,6
one,5
he,5
for,5
mr,5
not,5
no,5
lady,4
his,4
time,4
at,4
robert,4
that,4
by,4
must,4
would,4
them,3
make,3
so,3
which,3
their,3
eight,3
jew,3
such,3
it,3
lord,3
c,3
woman,3
marquis,3
much,3
society,2
house,2
mean,2
name,2
way,2
they,2
good,2
improve,2
then,2
thing,2
womanhood,2
still,2
war,2
limit,2
picture,2
serious,2
on,2
rachel,2
american,2
reform,2
simplicity,2
earl,2
de,2
country,2
s,2
especially,2
poet,2
beautifully,2
different,2
herself,2
widely,2
upon,2
timid,2
correspondent,2
mother,2
know,2
world,2
husband,2
r,2
morley,2
call,2
this,2
marry,2
young,2
new,2
father,2
whose,2
what,2
great,2
about,2
tragedy,2
defy,1
ride,1
dis,1
hand,1
effect,1
upper,1
spiritual,1
gaspingly,1
same,1
balloon,1
shock,1
knot,1
author,1
race,1
big,1
read,1
early,1
leave,1
birth,1
aspect,1
shaw,1
speed,1
virginia,1
yet,1
announcement,1
clergyman,1
wed,1
other,1
real,1
march,1
touch,1
turn,1
constitution,1
exercise,1
resentment,1
insist,1
simple,1
point,1
co,1
brad,1
millionaire,1
vow,1
exchange,1
last,1
superstition,1
both,1
water,1
we,1
subscribe,1
hygiene,1
anti,1
pp,1
satire,1
public,1
idol,1
gay,1
essentially,1
case,1
physician,1
novel,1
politician,1
publicly,1
near,1
eminent,1
almost,1
solemn,1
gift,1
like,1
handsome,1
education,1
semite,1
liberal,1
severally,1
up,1
wise,1
amaze,1
detail,1
hear,1
whatsoever,1
himself,1
naturally,1
under,1
wax,1
bishop,1
idiom,1
amazingly,1
immemorial,1
rural,1
cheerful,1
together,1
ambrosially,1
wife,1
land,1
go,1
book,1
utterly,1
balloonist,1
william,1
captain,1
you,1
tie,1
cunning,1
brown,1
let,1
humorous,1
pen,1
though,1
norfolk,1
humor,1
savage,1
nobleman,1
often,1
passion,1
old,1
decease,1
page,1
t,1
arthur,1
collect,1
behave,1
vast,1
residuary,1
or,1
financial,1
promise,1
guard,1
respectable,1
straightforward,1
son,1
horizon,1
run,1
vere,1
sister,1
accuse,1
frenchman,1
leopold,1
bold,1
genius,1
set,1
orphan,1
national,1
word,1
stock,1
each,1
delightful,1
l,1
f,1
execute,1
now,1
car,1
thwart,1
mention,1
jame,1
lunatic,1
mo,1
obstacle,1
england,1
me,1
ward,1
besides,1
impulse,1
keep,1
british,1
impose,1
english,1
devilishly,1
york,1
year,1
houses,1
publish,1
particular,1
large,1
happen,1
cathedral,1
v,1
isaac,1
astonish,1
levi,1
provincial,1
grow,1
end,1
numb,1
mad,1
produce,1
plant,1
short,1
farce,1
creature,1
comedy,1
registrar,1
till,1
audacity,1
allege,1
neglect,1
late,1
disarm,1
endow,1
before,1
its,1
rufus,1
cold,1
spontaneous,1
move,1
q,1
over,1
gravely,1
offend,1
allow,1
sense,1
si,1
abuse,1
prejudice,1
gordon,1
m,1
feat,1
utter,1
serenely,1
particularly,1
atmosphere,1
notion,1
narrow,1
quaint,1
useful,1
courtesy,1
win,1
infliction,1
pain,1
play,1
tire,1
should,1
ideal,1
bear,1
rather,1
admiral,1
artist,1
resolve,1
copyright,1
altogether,1
healthy,1
bernard,1
my,1
do,1
soldier,1
adequate,1
announce,1
rich,1
motor,1
establish,1
promotion,1
quality,1
convention,1
too,1
two,1
breed,1
twenty,1
illustrate,1
therefore,1
moat,1
clever,1
dine,1
puny,1
assign,1
austin,1
blush,1
airy,1
disqualification,1
manner,1
cruelly,1
say,1
boston,1
use,1
happy,1
souls,1
matter,1
roberta,1
agility,1
wealth,1
believe,1
legatee,1
bulldog,1
hospital,1
mostly,1
abhor,1
