lemma,count
the,61
of,48
and,40
a,35
be,34
to,26
his,25
in,25
he,21
have,14
by,14
that,13
with,11
it,8
mr,7
on,7
if,7
not,6
this,6
all,6
they,6
for,5
radical,5
into,5
s,5
some,5
much,5
political,5
reform,4
fail,4
should,4
promise,4
their,4
him,4
one,4
many,4
year,4
whose,3
too,3
us,3
man,3
but,3
because,3
story,3
out,3
interest,3
secret,3
write,3
which,3
i,3
take,3
clergy,3
vote,3
work,3
own,3
show,3
tell,3
liberal,3
close,3
william,3
or,3
give,2
figure,2
heart,2
sir,2
history,2
leadership,2
represent,2
copy,2
home,2
opportunity,2
recent,2
england,2
make,2
side,2
ask,2
entirely,2
name,2
perhaps,2
laborer,2
good,2
clergyman,2
american,2
late,2
labor,2
agricultural,2
workingman,2
so,2
part,2
order,2
social,2
hutton,2
latin,2
great,2
strike,2
leaflet,2
who,2
bring,2
scholar,2
campaign,2
electoral,2
we,2
sign,2
church,2
establish,2
low,2
reply,2
at,2
battle,2
word,2
due,2
apparently,2
contributor,2
come,2
class,2
consider,2
gospel,2
go,2
speak,2
through,2
disapprovingly,1
denomination,1
ostentatious,1
numerous,1
woe,1
avoidance,1
progress,1
century,1
adroitness,1
review,1
wonder,1
arc,1
intensity,1
strange,1
speaker,1
party,1
succeed,1
optimistic,1
ia,1
tone,1
regenerate,1
waste,1
fire,1
understand,1
former,1
light,1
uncertain,1
look,1
trust,1
cast,1
socialism,1
mangle,1
sweep,1
agitation,1
article,1
almost,1
unwise,1
among,1
thus,1
loudmouth,1
contribution,1
loudly,1
connection,1
several,1
distinctively,1
career,1
last,1
both,1
mark,1
read,1
welsh,1
rouse,1
affection,1
temper,1
similar,1
convince,1
up,1
monopoly,1
circulation,1
grace,1
counsel,1
themselves,1
gain,1
dexterous,1
atlantic,1
ireland,1
opponent,1
translate,1
lot,1
minster,1
long,1
there,1
stare,1
intervention,1
irish,1
candor,1
whisper,1
influence,1
harcourt,1
time,1
rule,1
persistent,1
demagogue,1
firebrand,1
e,1
land,1
chance,1
suspiciously,1
other,1
occasional,1
scholarly,1
when,1
prerogative,1
no,1
upheaval,1
again,1
curious,1
fellow,1
haunt,1
strategy,1
fruitful,1
deafness,1
prominent,1
necessary,1
press,1
historic,1
test,1
advocate,1
preach,1
save,1
conjurer,1
ease,1
elm,1
candidate,1
ministration,1
justify,1
english,1
spectator,1
without,1
severe,1
person,1
theology,1
never,1
hand,1
bis,1
crisp,1
alliance,1
grotesquely,1
tomb,1
parson,1
range,1
restlessness,1
about,1
seriousness,1
wesley,1
notable,1
burn,1
journal,1
power,1
pei,1
everything,1
poll,1
ballot,1
election,1
ostracism,1
back,1
village,1
pauline,1
often,1
untrue,1
metaphysical,1
courteous,1
ardently,1
endow,1
versify,1
meet,1
gladstone,1
henry,1
can,1
advocacy,1
account,1
me,1
effort,1
holy,1
common,1
parliament,1
australian,1
mysterious,1
throw,1
wield,1
scan,1
angry,1
positive,1
from,1
sympathetic,1
rehabilitation,1
arise,1
supremacy,1
critic,1
remember,1
short,1
refuse,1
trafalgar,1
sacrifice,1
may,1
appanage,1
stand,1
establishment,1
instead,1
significance,1
bind,1
how,1
innumerable,1
discussion,1
fortunately,1
democracy,1
end,1
engagingly,1
exclude,1
sense,1
rarely,1
win,1
claim,1
misrepresent,1
talker,1
past,1
force,1
spiritual,1
try,1
grandfather,1
disestablishment,1
severely,1
vast,1
every,1
gloomy,1
none,1
very,1
include,1
lord,1
th,1
nationalization,1
voter,1
glimpse,1
religious,1
impression,1
resound,1
worthlessness,1
regardless,1
even,1
criticism,1
misery,1
abolition,1
controversy,1
conviction,1
engage,1
strong,1
clerk,1
avert,1
full,1
body,1
movement,1
public,1
tribute,1
new,1
experiment,1
sum,1
richard,1
christ,1
hide,1
educate,1
sr,1
maintain,1
forfeit,1
penitent,1
especially,1
nothing,1
quote,1
though,1
unless,1
contact,1
anglo,1
aside,1
self,1
any,1
manner,1
say,1
gentle,1
exert,1
circulate,1
optimist,1
merciless,1
guilt,1
future,1
lion,1
aspiration,1
sometimes,1
directness,1
than,1
occasion,1
ordain,1
considerate,1
report,1
nearly,1
joint,1
foremost,1
pave,1
hostility,1
handle,1
do,1
vigor,1
personality,1
enthusiasm,1
title,1
knowledge,1
believe,1
purely,1
retire,1
discontent,1
quantity,1
iniquitous,1
kind,1
consult,1
move,1
forth,1
defend,1
idea,1
house,1
square,1
mean,1
quarter,1
day,1
oxford,1
half,1
propound,1
mention,1
newman,1
nation,1
them,1
choose,1
dispose,1
industrious,1
before,1
its,1
still,1
london,1
print,1
correct,1
somewhat,1
disclose,1
way,1
headache,1
friend,1
scheme,1
revival,1
passer,1
another,1
sagacious,1
signature,1
w,1
turn,1
launch,1
afterward,1
estimate,1
skillfully,1
intensely,1
york,1
base,1
quite,1
free,1
frank,1
docker,1
