lemma,count
a,28
the,26
and,19
of,17
to,16
be,15
in,11
i,6
it,6
have,6
he,6
with,6
man,5
there,4
but,4
you,4
little,4
his,4
tobiah,4
miss,3
much,3
story,3
her,3
him,3
j,3
new,3
one,3
for,3
s,3
not,3
doe,3
or,3
wed,3
find,2
old,2
no,2
hard,2
know,2
she,2
york,2
up,2
priest,2
this,2
drama,2
opinion,2
share,2
love,2
life,2
however,2
that,2
good,2
lovell,2
always,2
shoulder,2
book,2
hand,2
time,2
sometimes,2
y,2
over,2
woman,1
peculiar,1
sore,1
weapon,1
lift,1
hear,1
workmanship,1
nevertheless,1
consist,1
again,1
sturdy,1
sc,1
johnson,1
well,1
lead,1
case,1
fire,1
drive,1
tell,1
wind,1
original,1
damn,1
too,1
interest,1
confess,1
so,1
therefore,1
breezy,1
si,1
wink,1
strait,1
vigorous,1
idolater,1
fanatic,1
readiness,1
f,1
when,1
straight,1
if,1
effectively,1
difficult,1
villain,1
commission,1
at,1
sense,1
deus,1
himself,1
dozen,1
roman,1
saintly,1
grind,1
catholic,1
goal,1
which,1
thoroughly,1
make,1
other,1
fellow,1
lusty,1
mind,1
quoth,1
fancy,1
will,1
wrong,1
ion,1
while,1
r,1
can,1
meet,1
problem,1
say,1
upon,1
want,1
who,1
may,1
sam,1
give,1
lend,1
end,1
all,1
fight,1
detestation,1
unconsciously,1
they,1
half,1
unique,1
lady,1
nor,1
enjoyable,1
like,1
hunt,1
brother,1
godliness,1
large,1
invigorate,1
narrator,1
excellence,1
tale,1
each,1
round,1
clap,1
lie,1
mighty,1
ex,1
es,1
every,1
big,1
god,1
very,1
help,1
dance,1
move,1
beset,1
go,1
still,1
fine,1
perilous,1
style,1
pause,1
copyright,1
undoubtedly,1
tr,1
scruple,1
better,1
must,1
pretty,1
main,1
worth,1
match,1
fool,1
quaintness,1
march,1
out,1
century,1
only,1
would,1
o,1
honest,1
una,1
denunciation,1
place,1
stand,1
neighbor,1
cherry,1
narrow,1
head,1
blind,1
outlook,1
own,1
author,1
liar,1
hearten,1
lovable,1
carry,1
originality,1
devil,1
tread,1
resort,1
question,1
ob,1
last,1
though,1
c,1
audience,1
publish,1
woo,1
equal,1
colloquy,1
use,1
reader,1
issue,1
handy,1
we,1
do,1
nature,1
doubt,1
godly,1
grumble,1
deliver,1
superstition,1
protection,1
dissenter,1
along,1
come,1
by,1
heroic,1
subtlety,1
