lemma,count
the,77
be,37
of,30
a,29
and,22
in,17
that,13
to,13
he,11
i,11
on,11
for,10
which,8
admiral,8
have,7
at,6
sail,6
it,6
time,6
with,5
when,5
write,5
spartan,4
out,4
there,4
s,4
rear,4
ship,4
r,4
water,4
new,4
e,4
active,3
author,3
his,3
ton,3
half,3
duty,3
navy,3
make,3
service,3
sir,3
port,2
century,2
pass,2
expedition,2
torpedo,2
we,2
due,2
ironclad,2
use,2
long,2
question,2
give,2
from,2
boat,2
fight,2
carry,2
article,2
destination,2
russian,2
than,2
this,2
j,2
g,2
naval,2
describe,2
c,2
by,2
york,2
limit,2
fleet,2
come,2
low,2
our,2
cruise,2
day,2
no,2
may,2
much,2
five,2
war,2
take,2
young,2
unite,2
good,2
officer,2
large,2
man,2
kingdom,2
hope,2
should,2
one,2
flag,1
cloth,1
part,1
understand,1
hut,1
volume,1
particular,1
weapon,1
failure,1
hold,1
mastodon,1
b,1
tank,1
warfare,1
science,1
idea,1
departure,1
m,1
without,1
menace,1
strike,1
everything,1
enter,1
nelson,1
tell,1
friend,1
editor,1
justly,1
so,1
only,1
but,1
north,1
consumption,1
formality,1
rather,1
some,1
their,1
rule,1
see,1
impress,1
great,1
subsequently,1
until,1
opportunity,1
many,1
favorably,1
would,1
arthur,1
appreciate,1
year,1
distillation,1
commander,1
relieve,1
crimean,1
examination,1
main,1
suppress,1
copyright,1
ready,1
magazine,1
wonderful,1
pay,1
piracy,1
attract,1
hon,1
any,1
advise,1
rial,1
watt,1
conclusion,1
diem,1
biography,1
necessity,1
trouble,1
decker,1
record,1
moment,1
hand,1
remain,1
what,1
june,1
english,1
learn,1
absorb,1
mechanical,1
toward,1
lie,1
aspirant,1
study,1
badly,1
claim,1
opinion,1
surrey,1
station,1
express,1
break,1
quickness,1
novel,1
know,1
press,1
cape,1
thus,1
frigate,1
necessary,1
artist,1
always,1
list,1
gun,1
bay,1
french,1
continue,1
lose,1
small,1
dis,1
modern,1
often,1
ken,1
fit,1
mediterranean,1
pacific,1
motive,1
go,1
rate,1
portrait,1
bear,1
admit,1
commission,1
advantage,1
fraser,1
wound,1
retire,1
ashanti,1
microbe,1
renown,1
lack,1
malta,1
piraeus,1
useful,1
captain,1
its,1
amusingly,1
cut,1
depend,1
midshipman,1
destroyer,1
la,1
will,1
danger,1
send,1
conjurer,1
board,1
th,1
east,1
do,1
queen,1
march,1
tactic,1
even,1
rope,1
matt,1
vladivostok,1
her,1
place,1
action,1
let,1
scare,1
confidence,1
equally,1
co,1
family,1
point,1
visit,1
zealand,1
scene,1
restrict,1
wash,1
fast,1
quality,1
mere,1
engineer,1
deprecate,1
pp,1
necessarily,1
prove,1
teach,1
appear,1
strictly,1
three,1
next,1
fully,1
arise,1
dependence,1
put,1
degree,1
power,1
curious,1
singularly,1
decision,1
circumstance,1
seaman,1
per,1
lad,1
state,1
mate,1
various,1
notice,1
grease,1
intimate,1
hatchet,1
never,1
modify,1
here,1
quite,1
salami,1
not,1
china,1
sheet,1
maori,1
change,1
instant,1
lieutenant,1
receive,1
publish,1
