lemma,count
the,28
and,19
a,19
be,16
of,14
in,13
to,9
him,8
tommy,6
have,6
it,6
which,5
his,5
no,3
he,3
sib,3
very,3
that,3
new,3
story,3
ghost,3
girl,3
this,3
thing,2
you,2
for,2
mr,2
dear,2
lady,2
sentimental,2
take,2
at,2
quite,2
hard,2
with,2
york,2
novel,2
hill,2
much,2
world,2
author,2
time,2
from,2
little,2
yet,2
row,2
one,2
sibyl,2
matter,2
refrain,2
though,2
beautiful,2
remote,1
converse,1
call,1
nothingness,1
too,1
way,1
else,1
mo,1
threaten,1
feather,1
fr,1
about,1
rage,1
back,1
virtue,1
wise,1
clever,1
dramatic,1
barbarous,1
haunt,1
kind,1
illustration,1
volunteer,1
duologue,1
repetition,1
expose,1
everywhere,1
decidedly,1
country,1
clear,1
loyalty,1
fragment,1
numb,1
supremely,1
man,1
bullet,1
nevertheless,1
age,1
doctor,1
justus,1
persistent,1
gracefully,1
or,1
person,1
part,1
so,1
lovemaking,1
shade,1
far,1
meat,1
order,1
who,1
ballroom,1
scapegoat,1
exile,1
something,1
tar,1
ingenuity,1
almost,1
honor,1
mind,1
by,1
say,1
good,1
cleverness,1
noble,1
again,1
hoe,1
lia,1
awkward,1
when,1
s,1
other,1
several,1
sin,1
ii,1
heedless,1
two,1
confidentially,1
limbo,1
eliminate,1
real,1
march,1
express,1
consign,1
every,1
bead,1
immediately,1
like,1
name,1
readable,1
course,1
always,1
marry,1
realistic,1
tactless,1
t,1
h,1
foolish,1
where,1
e,1
into,1
handsome,1
bread,1
ti,1
show,1
distinctly,1
month,1
foot,1
mile,1
publish,1
invariably,1
go,1
follow,1
only,1
move,1
superior,1
copyright,1
ty,1
father,1
young,1
li,1
coarsen,1
verse,1
book,1
black,1
mean,1
el,1
square,1
ace,1
o,1
admit,1
must,1
amatory,1
weird,1
assign,1
shrewish,1
co,1
color,1
vain,1
within,1
washington,1
fancy,1
sneer,1
set,1
mere,1
i,1
her,1
exalt,1
hospital,1
there,1
region,1
last,1
old,1
remark,1
some,1
begin,1
hair,1
mansion,1
pass,1
even,1
matt,1
beauty,1
temptation,1
haired,1
artificial,1
its,1
reply,1
red,1
doubt,1
french,1
entertain,1
put,1
come,1
episode,1
on,1
fact,1
