lemma,count
the,74
of,50
be,32
a,31
to,23
in,17
it,13
and,11
which,10
that,8
spark,8
war,8
have,7
prof,7
with,7
state,6
not,6
for,6
his,6
our,5
history,5
union,5
from,5
tho,4
party,4
j,4
attention,4
only,4
work,4
who,4
good,3
subject,3
nation,3
we,3
government,3
american,3
confederation,3
too,3
period,3
into,3
civil,3
teach,3
or,3
popular,3
constitutional,3
but,3
t,2
say,2
rather,2
pay,2
present,2
revolt,2
under,2
constitution,2
aid,2
much,2
revolution,2
remark,2
great,2
volume,2
revolutionary,2
than,2
bo,2
country,2
s,2
recently,2
unite,2
movement,2
r,2
historical,2
may,2
make,2
people,2
even,2
construction,2
time,2
out,2
aspect,2
on,2
i,2
now,2
give,2
treat,2
fight,2
so,2
reconstruction,2
far,2
many,2
hie,2
other,2
republican,2
power,2
school,2
sharp,1
very,1
accompany,1
statement,1
form,1
st,1
clearly,1
regard,1
ascribe,1
object,1
bluster,1
deserve,1
decentralize,1
hi,1
comparison,1
loose,1
turn,1
book,1
child,1
hurry,1
standpoint,1
know,1
man,1
himself,1
chapter,1
dependent,1
way,1
historian,1
internal,1
latter,1
next,1
devote,1
live,1
offspring,1
able,1
sweep,1
principle,1
peace,1
sort,1
convention,1
show,1
upside,1
without,1
adoption,1
si,1
hundred,1
tell,1
prone,1
concrete,1
america,1
he,1
pone,1
tribunal,1
example,1
nature,1
draw,1
canada,1
republic,1
thought,1
heart,1
liberal,1
then,1
any,1
conclude,1
abstract,1
describe,1
particular,1
improvement,1
ii,1
middle,1
twenty,1
word,1
ship,1
decisively,1
at,1
destroy,1
topic,1
fulfill,1
v,1
eight,1
patriot,1
jackson,1
sovereignty,1
nothing,1
retain,1
slogan,1
this,1
detail,1
numb,1
kin,1
leave,1
trace,1
possible,1
what,1
mi,1
us,1
upon,1
surprise,1
outrageous,1
ratify,1
can,1
though,1
duty,1
treatment,1
sake,1
new,1
fully,1
necessary,1
several,1
tariff,1
rear,1
him,1
world,1
slavery,1
unification,1
historic,1
evolution,1
indulge,1
them,1
destiny,1
cry,1
large,1
father,1
vogue,1
do,1
foundation,1
deal,1
metaphysical,1
old,1
centralize,1
page,1
mark,1
hinder,1
speculation,1
become,1
january,1
hague,1
benefit,1
real,1
transformation,1
strict,1
putt,1
yet,1
bank,1
situation,1
against,1
four,1
fifty,1
concern,1
begin,1
when,1
true,1
diplomacy,1
just,1
help,1
affair,1
consider,1
bibliography,1
warrant,1
about,1
main,1
extensive,1
inquiry,1
policy,1
citizen,1
pretty,1
somewhat,1
copyright,1
aside,1
day,1
young,1
character,1
writer,1
tn,1
series,1
national,1
contemporaneous,1
dedicate,1
w,1
braggadocio,1
place,1
suggestively,1
thing,1
commonly,1
bellicosity,1
patriotic,1
omit,1
receive,1
actual,1
federalist,1
c,1
reaction,1
think,1
military,1
rate,1
carry,1
supremacy,1
little,1
late,1
conference,1
poll,1
factor,1
nationality,1
whole,1
overthrow,1
down,1
question,1
point,1
criticism,1
youthful,1
by,1
come,1
article,1
vs,1
publish,1
forty,1
since,1
truly,1
god,1
federal,1
matt,1
put,1
will,1
conscience,1
adequately,1
accord,1
operation,1
story,1
find,1
enough,1
critical,1
correctly,1
call,1
transfer,1
ever,1
public,1
independence,1
europe,1
theory,1
degree,1
discuss,1
however,1
effect,1
york,1
intensely,1
nearly,1
