lemma,count
the,20
and,10
of,7
be,7
that,5
have,5
catharine,5
to,5
potemkin,4
in,4
j,4
a,4
book,3
which,3
this,3
great,2
with,2
she,2
build,2
no,2
for,2
by,2
crimea,2
up,2
not,2
him,2
courtship,2
b,2
good,2
do,2
but,2
i,2
scenery,2
one,2
we,2
town,2
word,1
f,1
work,1
represent,1
he,1
hold,1
air,1
volume,1
ford,1
company,1
riot,1
grant,1
trinity,1
passed,1
sergeant,1
cloth,1
influence,1
politic,1
any,1
explicable,1
clean,1
so,1
together,1
author,1
inhabitant,1
important,1
hand,1
map,1
european,1
really,1
belong,1
r,1
fill,1
id,1
portrait,1
his,1
accept,1
it,1
her,1
ana,1
russia,1
were,1
historical,1
philadelphia,1
euphemism,1
from,1
theatrical,1
subject,1
pass,1
college,1
doing,1
x,1
small,1
settle,1
p,1
large,1
l,1
scholar,1
supernumerary,1
minute,1
they,1
spell,1
has,1
choose,1
only,1
late,1
labor,1
except,1
had,1
title,1
its,1
existence,1
through,1
course,1
even,1
matt,1
moreover,1
away,1
lover,1
right,1
merely,1
elf,1
supply,1
wilderness,1
all,1
think,1
ox,1
w,1
produce,1
assertion,1
incline,1
on,1
thrown,1
delude,1
philip,1
put,1
entertain,1
however,1
weak,1
v,1
business,1
new,1
future,1
current,1
find,1
spend,1
