lemma,count
the,11
be,5
of,5
to,4
linda,3
and,3
he,3
a,2
author,2
with,2
but,2
that,2
her,2
caretaker,2
love,2
s,2
not,2
only,2
what,1
if,1
in,1
have,1
at,1
it,1
brow,1
real,1
do,1
lover,1
suppose,1
n,1
distract,1
lapse,1
this,1
f,1
seem,1
end,1
him,1
ami,1
self,1
take,1
which,1
unless,1
after,1
nothing,1
hint,1
off,1
i,1
doc,1
doe,1
si,1
without,1
katharine,1
child,1
appear,1
nature,1
ripple,1
by,1
although,1
york,1
darkly,1
attention,1
we,1
melancholy,1
even,1
across,1
cause,1
new,1
current,1
confess,1
o,1
op,1
reveal,1
co,1
she,1
mary,1
was,1
way,1
too,1
much,1
positive,1
dine,1
night,1
van,1
story,1
quit,1
become,1
whig,1
conjurer,1
