lemma,count
the,35
a,26
and,20
be,19
of,18
in,14
man,6
to,6
woman,5
two,5
have,5
story,4
tale,4
there,4
this,4
by,4
s,4
mr,4
for,3
effect,3
with,3
which,3
case,3
three,3
or,2
author,2
spade,2
seem,2
old,2
their,2
at,2
his,2
it,2
much,2
way,2
use,2
plot,2
moor,2
quality,2
tragic,2
time,2
another,2
hardy,2
that,2
here,2
love,2
york,2
on,2
affair,2
call,2
course,2
person,2
such,2
but,2
obtain,2
doe,2
corner,2
touch,2
not,2
real,2
variation,2
big,2
very,2
particularly,2
daughter,1
somewhat,1
part,1
excellent,1
rather,1
blood,1
prisoner,1
hold,1
lead,1
than,1
handsome,1
produce,1
overreach,1
feminine,1
company,1
homely,1
type,1
english,1
shade,1
too,1
artistic,1
without,1
tom,1
painful,1
i,1
therefore,1
himself,1
mostly,1
no,1
kind,1
great,1
again,1
insanity,1
word,1
noticeable,1
conventionally,1
dialect,1
involve,1
strain,1
incorrigible,1
shirk,1
blond,1
kipling,1
sharp,1
lately,1
same,1
shift,1
prevail,1
american,1
tho,1
make,1
different,1
almost,1
lie,1
proprietary,1
matter,1
eden,1
end,1
plain,1
mo,1
cat,1
employ,1
upon,1
cruel,1
imaginative,1
who,1
venture,1
mess,1
mound,1
balance,1
sombre,1
primitively,1
certain,1
son,1
secret,1
landlord,1
he,1
now,1
grim,1
desire,1
knock,1
fortune,1
bring,1
unusual,1
good,1
t,1
fault,1
mention,1
enforce,1
mean,1
few,1
language,1
sketch,1
right,1
meadow,1
people,1
habitation,1
direct,1
crossway,1
get,1
question,1
observe,1
educate,1
flesh,1
september,1
text,1
lack,1
brute,1
fine,1
certainly,1
interweave,1
agile,1
moorland,1
descriptive,1
young,1
considerable,1
late,1
conjurer,1
disguise,1
differently,1
farmer,1
must,1
do,1
them,1
proper,1
quite,1
out,1
among,1
c,1
toward,1
laborer,1
copyright,1
thread,1
page,1
indirection,1
suggestion,1
blacksmith,1
dislocate,1
key,1
what,1
feel,1
character,1
manage,1
fancy,1
all,1
wit,1
moral,1
stern,1
often,1
maid,1
morbidness,1
tragedy,1
come,1
strong,1
humor,1
though,1
bad,1
publish,1
woo,1
passion,1
above,1
reader,1
new,1
neither,1
issue,1
across,1
contrast,1
can,1
benjamin,1
quaintly,1
nature,1
pp,1
however,1
highwayman,1
intensely,1
latter,1
